Start Time,Duration,Run ID,Name,Source Type,Source Name,User,Status,batch_size,epochs,file,letter,listeners,lr,manual,max_epoch,max_time,model,momentum,params,source_flag,target_flag,wd,workload,workload_listener,SMI - GPU Util,SMI - Mem Used,SMI - Mem Util,SMI - Performance State,SMI - Power Draw,SMI - Timestamp,TOP - CPU Utilization,TOP - Memory Utilization,TOP - Swap Memory GB,stopped_at,test_acc,test_auc,test_loss,val_acc,val_auc,val_loss
2024-11-16 12:43:58,45.7min,157f1b68134c489c87e7c846c742a4c3,(64 1_C) honorable-vole-628,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_C,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",convnext,bloodmnist,0.01,64,'',1,30217,0.18,0,380.9,1731760178.584,606.9,0.5,0,399,0.7562116340251388,0.9708683227983103,0.9603661938949868,0.765,0.9783983611025455,0.9405515491962433
2024-11-13 21:34:56,14.0min,9717bc01aaef48dfb8de412a873dad2f,(3 0_C) popular-eel-784,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_C,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",googlenet,bloodmnist,0.01,3,'',0.8,8948,0.05,0,183.87,1731530933.882,246.1,0.1,0,93,0.684887459807074,0.959734886311681,0.94953821544294,0.745,0.9588430796283436,0.9451452195644379
2024-11-14 22:08:44,25.8min,075b239a4275431f8455f595ff3aaa50,(37 0_D) rumbling-shrimp-33,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,256,400,fine-tuning_imagenet.py,0_D,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mnasnet,bloodmnist,0.0,37,'',1,49207,0.09,0,202.64,1731620073.267,462.79999999999995,0.4,0,213,0.6942414498684595,0.9776503333774713,0.9478905541556222,0.695,0.9822506929700635,0.9527754783630371
2024-11-14 16:34:17,14.4min,afe80e439c75408790fa659212208c08,(31 0_D) wistful-hare-743,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_D,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mnasnet,bloodmnist,1e-05,31,'',1,56808,0.09,0,191.33,1731599318.653,745.3000000000001,0.7999999999999999,0,89,0.7199649225372698,0.979543555246676,0.930295361412896,0.7,0.9826205580329515,0.985858678817749
2024-11-14 19:41:32,18.7min,d826c7f95ccd4860ad66ff0c2670fb61,(35 0_D) whimsical-chimp-48,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_D,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mnasnet,bloodmnist,1e-06,35,'',1,56808,0.08,0,185.12,1731610811.206,715.6,0.7,0,122,0.7266881028938906,0.970592022521135,1.0042916006512113,0.725,0.9835146203141051,0.9946061968803406
2024-11-17 10:28:31,1.2h,6c83f01698384461a00652f186b114ae,(76 1_B) bemused-mink-850,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",vgg,bloodmnist,1e-06,76,'',0.81,14118,0.12,0,365.29,1731840083.207,555,0.4,0,399,0.6737795966091786,0.9508044805217719,1.0379899718143322,0.685,0.9580255941900391,0.9972091019153595
2024-11-17 16:59:49,1.2h,8c0fc37c38674436afff61bff64cf599,(80 1_B) overjoyed-ray-555,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",vgg,bloodmnist,0.0,80,'',0.87,14118,0.1,0,367.63,1731863577.639,500,0.4,0,399,0.6737795966091786,0.9508041172593047,1.0380174031964056,0.685,0.9580503457741405,0.997227132320404
2024-11-17 03:48:44,1.1h,f1b1c640ddb74dab88e82ee5d9047c64,(72 1_B) resilient-finch-558,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",vgg,bloodmnist,1e-05,72,'',0.79,14118,0.1,0,364.33,1731815833.335,534.3,0.4,0,399,0.6737795966091786,0.9507981457748826,1.038110487990909,0.685,0.9580255941900391,0.9973009824752808
2024-11-16 20:49:43,1.2h,7ad18c82c0aa4b2284409cd3602f7838,(68 1_B) nervous-squid-715,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",vgg,bloodmnist,0.001,68,'',0.8,14118,0.09,0,362.49,1731790796.735,515.7,0.4,0,399,0.6737795966091786,0.9507493252340715,1.0391478957953277,0.68,0.9579801952887617,0.9983578324317932
2024-11-16 12:43:56,1.2h,0be6617bfd4b4fc9a6ccb4ea63868f7e,(64 1_B) luminous-toad-972,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",vgg,bloodmnist,0.01,64,'',0.78,14118,0.11,0,357.04,1731761582.617,553.9,0.4,0,399,0.6723180356620871,0.9506857895581902,1.0418023511215493,0.675,0.9579716933479895,1.0012222528457642
2024-11-16 02:28:44,40.7min,c39a1e59f9b9491193c830ef96ead765,(58 1_A) tasteful-owl-759,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,256,400,fine-tuning_imagenet.py,1_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mobilenet,bloodmnist,0.0,58,'',0.91,31907,0.06,0,219.78,1731722962.706,552,0.5,0,399,0.6997953814674072,0.9600308192557917,1.0041311255523138,0.665,0.956425906067822,1.0120104551315308
2024-11-15 14:20:53,40.8min,d954f19ee3e8497e878a04f5e28e28bb,(50 1_A) gifted-pug-693,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,256,400,fine-tuning_imagenet.py,1_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mobilenet,bloodmnist,1e-05,50,'',0.95,31907,0.15,0,295.53,1731679302.558,248.99999999999997,0.30000000000000004,0,399,0.6995030692779889,0.9599696613319033,1.0048579573631287,0.665,0.9564476996247715,1.0126744508743286
2024-11-15 20:48:42,40.6min,3136852346ec4b89b16fe9f1cfe8ae41,(54 1_A) kindly-squirrel-676,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,256,400,fine-tuning_imagenet.py,1_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mobilenet,bloodmnist,1e-06,54,'',1,31907,0.05,0,261.71,1731702557.11,289.29999999999995,0.30000000000000004,0,399,0.6995030692779889,0.9599726088110399,1.0048727776323045,0.665,0.9564476996247715,1.012678861618042
2024-11-15 08:37:27,40.1min,5cf0ecd6faa84bf2a6b18ac824d1939b,(46 1_A) silent-grub-801,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,256,400,fine-tuning_imagenet.py,1_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mobilenet,bloodmnist,0.001,46,'',0.65,31907,0.03,0,236.52,1731658649.458,396.1,0.30000000000000004,0,399,0.6992107570885706,0.9599362670475874,1.0055049189499445,0.665,0.9562601138243902,1.013588547706604
2024-11-15 02:22:30,40.8min,0d11ca17fffb46acb85b7c539eacd8fd,(42 1_A) rare-kit-382,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,256,400,fine-tuning_imagenet.py,1_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mobilenet,bloodmnist,0.01,42,'',1,31907,0.09,0,299.18,1731636196.662,614.8000000000001,0.5,0,399,0.7009646302250804,0.9600886454295919,1.0047771888119834,0.67,0.9550024803241771,1.0139349699020386
2024-11-14 15:27:39,14.7min,e06043d21ba84a249f1c7a0e490eba9b,(29 0_D) peaceful-quail-198,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,256,400,fine-tuning_imagenet.py,0_D,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mnasnet,bloodmnist,1e-05,29,'',1,27919,0.09,0,190.92,1731595336.76,458.79999999999995,0.4,0,144,0.6638409821689565,0.9776703882786711,0.964932667357581,0.65,0.9789348083681755,1.014500617980957
2024-11-13 23:51:06,9.2min,de2e9ce9f336454590c178a28b0f636e,(8 0_D) upset-croc-361,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_D,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mnasnet,bloodmnist,0.001,8,'',1,56728,0.11,0,222.69,1731538820.302,678.7,0.7,0,56,0.6658871674948845,0.9695535052206831,1.0064309283539101,0.65,0.9693615381352729,1.0183494687080383
2024-11-17 12:29:18,40.5min,fabdafc3be4e4357aaefa4b68ae61299,(77 1_A) puzzled-swan-566,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,256,400,fine-tuning_imagenet.py,1_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mobilenet,bloodmnist,0.0,77,'',0.47,31913,0.02,0,142.26,1731845387.972,290.29999999999995,0.4,0,399,0.6965799473838059,0.959483006521304,1.0135984378201621,0.665,0.9557516342450105,1.0214028358459473
2024-11-16 22:50:19,38.8min,dbe4b93fc70f42449b7b16fdd5288914,(69 1_A) amazing-boar-418,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,256,400,fine-tuning_imagenet.py,1_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mobilenet,bloodmnist,1e-05,69,'',0.99,31913,0.07,0,234.53,1731796148.415,568.7,0.5,0,399,0.6965799473838059,0.9594886311876949,1.0136288106441498,0.665,0.9557516342450105,1.0214221477508545
2024-11-17 05:48:25,40.5min,806b23b328594e64aaf6d3ee32f43827,(73 1_A) wise-ram-701,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,256,400,fine-tuning_imagenet.py,1_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mobilenet,bloodmnist,1e-06,73,'',1,31913,0.08,0,302.66,1731821332.284,546.7,0.4,0,399,0.6965799473838059,0.9594805051739883,1.0136534401348658,0.665,0.9557516342450105,1.021438479423523
2024-11-16 14:44:13,39.8min,14d5fa31009d4a55aed2293076c08ec6,(65 1_A) painted-shark-75,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,256,400,fine-tuning_imagenet.py,1_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mobilenet,bloodmnist,0.001,65,'',0.86,31913,0.12,0,289.14,1731767040.005,446.1,0.5,0,399,0.6971645717626425,0.9594858476393383,1.0137280566351754,0.665,0.9557184455303378,1.0216740369796753
2024-11-16 07:18:11,39.8min,540ce4795dba48838693013898f4f60f,(61 1_A) vaunted-crab-51,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,256,400,fine-tuning_imagenet.py,1_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mobilenet,bloodmnist,0.01,61,'',1,62389,0.11,0,342.52,1731740280.39,758.9,0.6,0,399,0.6989184448991523,0.9596080774654288,1.0131748914718628,0.665,0.9544427186233094,1.022274136543274
2024-11-13 21:35:07,8.1min,0fea59bfebc84d73996fa086e4687a85,(3 1_D) unique-midge-115,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_D,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",shufflenet,bloodmnist,0.01,3,'',0.49,3076,0.01,0,108.64,1731530591.507,438.29999999999995,0.30000000000000004,0,122,0.6810874013446361,0.949194188113667,1.0388357440630596,0.69,0.9462463456745046,1.0323827862739563
2024-11-13 20:48:20,7.2min,38799f8fc3124a57befb6b0c03bdf18e,(1 0_C) salty-horse-787,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,256,400,fine-tuning_imagenet.py,0_C,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",googlenet,bloodmnist,0.01,1,'',0.79,13454,0.04,0,169.16,1731527730.285,271.59999999999997,0.2,0,52,0.7024261911721719,0.9506362636928589,1.1565269998141698,0.695,0.94589993458561,1.1352940797805786
2024-11-15 23:09:45,59.3min,00b0e502d47f499cbf9f3c11f1f4f782,(56 0_D) orderly-squirrel-966,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_D,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mnasnet,bloodmnist,1e-06,56,'',1,56728,0.1,0,220.49,1731712141.866,546.1,0.4,0,399,0.6901490792166033,0.9721842491611493,1.170189239360668,0.71,0.9701214372750863,1.1655976176261902
2024-11-15 16:35:08,59.2min,cea917eec2154589b023773177d1901a,(52 0_D) melodic-shrew-466,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_D,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mnasnet,bloodmnist,1e-05,52,'',1,56728,0.08,0,208.54,1731688459.146,553,0.4,0,399,0.6901490792166033,0.9721732276346565,1.1703456772698297,0.71,0.9701214372750863,1.165756106376648
2024-11-14 12:04:25,7.7min,f2fc9b274f474d6eb03f1dd665ef9511,(25 0_D) chill-fly-868,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,256,400,fine-tuning_imagenet.py,0_D,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mnasnet,bloodmnist,0.001,25,'',0.99,27927,0.06,0,184.33,1731582725.332,634,0.6,0,69,0.5811166325635779,0.9575259595994662,1.1684673087937492,0.585,0.9565531408537137,1.166029453277588
2024-11-16 05:14:33,58.6min,12ab47bbd6a4445db9332c9be40b2097,(60 0_D) debonair-loon-999,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_D,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mnasnet,bloodmnist,0.0,60,'',1,56698,0.06,0,207.95,1731733988.93,527.5,0.4,0,399,0.6901490792166033,0.9721645064989283,1.1708344486024644,0.71,0.970098185786991,1.1662726998329163
2024-11-15 11:18:23,59.0min,319955e1b83540d18e6adfb8a06ebf68,(48 0_D) selective-mule-134,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_D,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mnasnet,bloodmnist,0.001,48,'',1,56728,0.07,0,206.37,1731669444.687,550,0.4,0,399,0.687810581701257,0.9717787597667649,1.1726435157987807,0.71,0.9696367341506835,1.1678613424301147
2024-11-17 08:15:39,58.1min,266ab998cb7f4703b9abf641d372d8eb,(75 0_D) calm-auk-93,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_D,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mnasnet,bloodmnist,1e-06,75,'',1,56808,0.11,0,230.37,1731831222.354,531.3,0.4,0,399,0.6886875182695118,0.971916209178277,1.1735751099056668,0.71,0.9697508647897424,1.1689011454582214
2024-11-17 14:52:16,1.0h,d7ef50f2ca5f4b4894939965f57739a4,(79 0_D) adaptable-lynx-470,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_D,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mnasnet,bloodmnist,0.0,79,'',1,56784,0.06,0,207.65,1731855144.425,541.2,0.4,0,399,0.6886875182695118,0.9719179749960511,1.1736346306624237,0.71,0.9697058197446973,1.1689466834068298
2024-11-17 01:34:06,59.6min,5bee399d770742fb9cf82601b404daa1,(71 0_D) able-slug-119,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_D,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mnasnet,bloodmnist,1e-05,71,'',1,56808,0.07,0,201.22,1731807218.622,533.3,0.4,0,399,0.6886875182695118,0.9719119587819918,1.1736511698475591,0.71,0.9697508647897424,1.168982207775116
2024-11-16 17:54:45,57.9min,fe172c0d32bf4d508b4bc9873dbd36a8,(67 0_D) bemused-sloth-277,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_D,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mnasnet,bloodmnist,0.001,67,'',1,56808,0.1,0,214.2,1731779559.445,551.9,0.4,0,399,0.6863490207541655,0.9714857314574149,1.1776449812783136,0.71,0.9694495844432007,1.1728122234344482
2024-11-13 22:38:46,5.6min,2a9fd7269189404baac20363a9db245d,(5 0_D) bold-gnu-516,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,256,400,fine-tuning_imagenet.py,0_D,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mnasnet,bloodmnist,0.001,5,'',1,27927,0.09,0,201.66,1731534260.057,381.5,0.4,0,51,0.6205787781350482,0.9664996418345759,1.2384804316929408,0.62,0.9615198793977807,1.2139739990234375
2024-11-15 05:36:01,59.6min,46322b15c90c454d9702e6e0cc72b59d,(44 0_D) overjoyed-steed-272,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_D,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mnasnet,bloodmnist,0.01,44,'',1,56728,0.07,0,217.03,1731648938.329,557.9,0.4,0,399,0.6638409821689565,0.9660265591194016,1.2353817754321628,0.655,0.962028441780843,1.2369515299797058
2024-11-16 10:39:18,58.6min,5008967b0cc642ccb3788ead06b915fe,(63 0_D) legendary-dog-822,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_D,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mnasnet,bloodmnist,0.01,63,'',1,56808,0.07,0,221.09,1731753475.062,555,0.4,0,399,0.6606255480853551,0.9657423536250653,1.2395128585674144,0.65,0.9615613504605743,1.2408390641212463
2024-11-14 13:25:13,8.7min,67fdd924f5794debafdc1243d41d46ce,(27 0_D) secretive-slug-677,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_D,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mnasnet,bloodmnist,0.001,27,'',1,56808,0.06,0,196.69,1731587635.098,642.3000000000001,0.7999999999999999,0,54,0.4963460976322713,0.9631885304576351,1.2386049297120836,0.5,0.9645871263054204,1.2413029670715332
2024-11-16 02:28:40,1.1h,844697a3ef8440ffb125897ea3b6ffa3,(58 0_C) placid-vole-777,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,256,400,fine-tuning_imagenet.py,0_C,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",googlenet,bloodmnist,0.0,58,'',1,54535,0.06,0,200.09,1731724404.983,350,0.2,0,399,0.6743642209880152,0.9644516611370691,1.242481563772474,0.66,0.9648892542219015,1.2488077878952026
2024-11-15 20:48:38,46.3min,1002457de2ec44069155d5bd4cfa94d2,(54 0_C) able-perch-539,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,256,400,fine-tuning_imagenet.py,0_C,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",googlenet,bloodmnist,1e-06,54,'',0.79,14194,0.04,0,167.01,1731702896.275,251,0.2,0,399,0.6772873428821982,0.9640101534081842,1.2464745215007238,0.665,0.9650799161686341,1.2524304389953613
2024-11-15 14:20:49,46.5min,277988d6f16647289de22d074d1a0475,(50 0_C) defiant-crane-915,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,256,400,fine-tuning_imagenet.py,0_C,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",googlenet,bloodmnist,1e-05,50,'',0.92,13840,0.06,0,171.6,1731679638.547,277.4,0.2,0,399,0.6772873428821982,0.9639891855001176,1.2466160995619637,0.67,0.9650208069847459,1.252588152885437
2024-11-15 08:37:22,46.2min,f0b77c9fa4f54c868a39fc2e69555340,(46 0_C) gaudy-ant-799,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,256,400,fine-tuning_imagenet.py,0_C,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",googlenet,bloodmnist,0.001,46,'',0.8,16564,0.05,0,168.28,1731659011.467,307.9,0.2,0,399,0.6778719672610348,0.9640298181106838,1.2467708502496992,0.67,0.9650786702434749,1.2527576684951782
2024-11-15 02:22:25,1.3h,8e4a3866ee2144a2bcdd5e0bdf8e512f,(42 0_C) overjoyed-turtle-328,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,256,400,fine-tuning_imagenet.py,0_C,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",googlenet,bloodmnist,0.01,42,'',1,93171,0.06,0,213.89,1731638381.991,451,0.30000000000000004,0,399,0.6746565331774335,0.9644222320261124,1.2484302009854997,0.66,0.9650182054402285,1.2547805309295654
2024-11-21 05:40:00,1.6h,1e8e7d087ac74bb7920778a50ae5597a,(54 0_B) dapper-sow-253,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,256,400,fine-tuning_imagenet.py,0_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",efficientnet,bloodmnist,1e-06,54,'',1,76613,0.1,0,237.91,1732169614.928,300,0.2,0,399,0.6655948553054662,0.9472190223471949,1.2695990630558558,0.68,0.9569914117724196,1.2573933601379395
2024-11-15 02:22:23,1.9h,3c3db3b6a9344b72824599cb5e3d8f61,(42 0_B) tasteful-whale-833,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,256,400,fine-tuning_imagenet.py,0_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",efficientnet,bloodmnist,0.01,42,'',1,76613,0.05,0,190.44,1731640573.742,284.3,0.2,0,399,0.6676410406313943,0.9467448936588464,1.2703695722988673,0.68,0.9577232822066191,1.2577393054962158
2024-11-21 03:34:21,1.5h,a6f7e61687fd486a93e3651452e4b679,(50 0_B) brawny-bat-145,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,256,400,fine-tuning_imagenet.py,0_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",efficientnet,bloodmnist,1e-05,50,'',1,76613,0.07,0,191,1732162020.974,301,0.2,0,399,0.6661794796843028,0.9471025367965384,1.267872725214277,0.675,0.9562378036394396,1.2584192752838135
2024-11-17 13:32:47,47.9min,3ce1df0225be473e8e70df4951d66dae,(78 1_C) hilarious-colt-108,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,256,400,fine-tuning_imagenet.py,1_C,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",convnext,bloodmnist,0.0,78,'',1,56541,0.16,0,369.61,1731849641.803,449.1,0.30000000000000004,0,399,0.6524408067816428,0.9446384085501155,1.2847591042518616,0.635,0.9552737923393031,1.260093092918396
2024-11-17 06:52:51,49.7min,d4de0f439936452aae4b083ddbb33e1f,(74 1_C) powerful-roo-988,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,256,400,fine-tuning_imagenet.py,1_C,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",convnext,bloodmnist,1e-06,74,'',0.8,56541,0.2,0,348.97,1731825753.362,312.8,0.30000000000000004,0,399,0.6524408067816428,0.9446384079374789,1.2847591553415572,0.635,0.9552737923393031,1.260093331336975
2024-11-17 00:16:00,47.4min,90b941277ba043119990f8e12cd2ca8a,(70 1_C) debonair-seal-874,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,256,400,fine-tuning_imagenet.py,1_C,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",convnext,bloodmnist,1e-05,70,'',0.8,56541,0.21,0,340.39,1731801800.693,260.7,0.2,0,399,0.6524408067816428,0.9446384079374789,1.2847601515906197,0.635,0.9552737923393031,1.2600942850112915
2024-11-16 16:19:14,47.2min,a06a0918cf2640708dad8bf2fe7772c7,(66 1_C) stately-bee-562,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,256,400,fine-tuning_imagenet.py,1_C,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",convnext,bloodmnist,0.001,66,'',1,56541,0.2,0,374.22,1731773186.781,483.30000000000007,0.4,0,399,0.6524408067816428,0.944648809631757,1.2847809195518494,0.635,0.9552257892671064,1.2601263523101807
2024-11-16 09:20:20,46.6min,02a7ffa2d61b43159cf102ae87eccbec,(62 1_C) likeable-vole-440,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,256,400,fine-tuning_imagenet.py,1_C,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",convnext,bloodmnist,0.01,62,'',0.73,56541,0.18,0,352.94,1731748014.277,289.2,0.2,0,399,0.6518561824028062,0.9446540852000382,1.2857434749603271,0.635,0.954855428787749,1.2611912488937378
2024-11-21 01:19:25,1.5h,e65a5288e6df481f8ee5667aabcb2d97,(46 0_B) sassy-vole-841,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,256,400,fine-tuning_imagenet.py,0_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",efficientnet,bloodmnist,0.001,46,'',1,76613,0.07,0,220.09,1732153868.582,299,0.2,0,399,0.6635486699795381,0.9471339938876058,1.2687377078192574,0.67,0.9561283064905882,1.2618743181228638
2024-11-17 05:48:21,49.5min,6219d40c56a54a41840db06da31686ea,(73 0_C) sassy-deer-591,PROJECT,/home/doju/imagenet_blood,doju,FINISHED,256,400,fine-tuning_imagenet.py,0_C,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",googlenet,bloodmnist,1e-06,73,'',0.83,13454,0.03,0,166.7,1731821868.392,252,0.2,0,399,0.6737795966091786,0.9636341790872024,1.2571020807538713,0.66,0.9641282368391502,1.2627880573272705
