Start Time,Duration,Run ID,Name,Source Type,Source Name,User,Status,batch_size,epochs,file,letter,listeners,lr,manual,max_epoch,max_time,model,momentum,params,source_flag,target_flag,wd,workload,workload_listener,SMI - GPU Util,SMI - Mem Used,SMI - Mem Util,SMI - Performance State,SMI - Power Draw,SMI - Timestamp,TOP - CPU Utilization,TOP - Memory Utilization,TOP - Swap Memory GB,stopped_at,test_acc,test_auc,test_loss,val_acc,val_auc,val_loss
2024-08-05 09:12:36,46.7min,e8fd6805e0614c65949ff007c744282c,(8 1_C) likeable-turtle-705,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,1_C,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",dermamnist,organsmnist,1e-05,8,'',0.99,8997,0.09,0,125.93,1722844758.933,141.3,0.6,51.804,196,0.5582870737509913,0.9285135510154284,1.12904383625303,0.6327272727272727,0.9615004863863224,0.9824791848659515
2024-08-05 09:12:29,45.2min,c39656b78c18476491a3fb52924210cd,(8 1_B) bemused-lynx-767,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,1_B,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",octmnist,organsmnist,1e-05,8,'',0,17989,0,0,44.84,1722844656.634,135.2,1.0999999999999999,51.804,184,0.5364223405460519,0.9173533109555188,1.2562564645494734,0.5709090909090909,0.9556888574372983,1.0766797363758087
2024-08-05 09:12:10,48.3min,32ea5d12a3784748b5281ff0ce3be5e9,(8 0_B) funny-goat-33,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,0_B,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",radimagenet,organsmnist,1e-05,8,'',0.52,8997,0.05,0,46.14,1722844829.644,127.5,0.4,51.804,199,0.6217287866772403,0.9505736898402397,1.0885544759886605,0.7745454545454545,0.9836045247133268,0.8555719256401062
2024-08-05 09:11:51,48.1min,6882ee662fd24bc7b79bbf17a96335cd,(8 0_A) abrasive-hawk-491,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,0_A,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",medmnist,organsmnist,1e-05,8,'',1,17989,0.08,0,119.51,1722844796.919,126.5,0.30000000000000004,51.804,199,0.5410671802424379,0.926324363646679,1.1899073123931885,0.610909090909091,0.9587534445344494,0.9830014109611511
2024-08-05 08:13:09,45.9min,97c9144b0ca94b71989f3ac4fe5911f6,(7 4_B) redolent-snipe-866,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,4_B,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",pneumoniamnist,organsmnist,0.0001,7,'',0.52,17989,0.09,0,143.84,1722841143.576,141.20000000000002,2.1000000000000005,51.804,191,0.4937124730939164,0.9007469163148092,1.349137932913644,0.4618181818181818,0.9423187539291491,1.1776126027107239
2024-08-05 08:13:03,47.3min,985396092c074b848865e57b4c7a8beb,(7 4_A) bustling-moth-736,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,4_A,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",organamnist,organsmnist,0.0001,7,'',0.74,8997,0.08,0,136.47,1722841220.824,153.2,0.9999999999999999,51.804,199,0.5975982780106491,0.9485458377582521,1.04403258562088,0.6981818181818182,0.9772512077280795,0.7596068382263184
2024-08-05 08:12:56,58.0min,059f23ab40e94b3a9be8b4f6c3945574,(7 3_C) rumbling-donkey-241,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,3_C,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",organcmnist,organsmnist,0.0001,7,'',0.7,7233,0.08,0,134.74,1722841851.559,129.4,0.2,51.804,199,0.5857029568369775,0.9387029714352173,1.1089828661509922,0.7127272727272728,0.973082154702448,0.8034700453281403
2024-08-05 08:12:50,47.8min,466d736033e2426e80f03576bc35ee92,(7 3_B) omniscient-frog-36,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,3_B,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",tissuemnist,organsmnist,0.0001,7,'',1,23649,0.14,0,128.13,1722841236.52,134.5,0.7999999999999999,51.804,145,0.6228616744080662,0.9535911458247077,0.9694035547120231,0.68,0.9839403895321429,0.8228068649768829
2024-08-05 08:12:44,56.4min,f1d44dddb2a94fa8be6df3d8cbd6f605,(7 3_A) rumbling-sheep-869,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,3_A,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",chestmnist,organsmnist,0.0001,7,'',1,16225,0.11,0,136.41,1722841748.925,128.5,0.4,51.804,187,0.5926135719950153,0.9419373623683551,1.062295573098319,0.6836363636363636,0.9793091600375035,0.8347290456295013
2024-08-05 08:12:37,46.5min,91dbb9dd0fc64be795eda62c2245f9ad,(7 2_C) popular-grouse-245,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,2_C,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",bloodmnist,organsmnist,0.0001,7,'',0.27,18449,0.04,0,199.48,1722841148.963,133.3,1.2,51.804,199,0.5640648011782032,0.932626622803372,1.1457816430500576,0.6072727272727273,0.9595133724235564,1.0366176068782806
2024-08-05 08:11:10,48.5min,f35951a54cf946c9a42a90db8e50f18e,(7 0_A) serious-shad-780,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,0_A,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",medmnist,organsmnist,0.0001,7,'',1,17989,0.08,0,131.57,1722841177.289,137.4,0.6,51.804,199,0.5388014047807862,0.9173901983738785,1.1968491997037616,0.5527272727272727,0.9474704833640376,0.9989126324653625
2024-08-05 08:12:32,46.6min,b4a090d72e92460fbde510dd5b0e1798,(7 2_B) bold-wren-171,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,2_B,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",breastmnist,organsmnist,0.0001,7,'',1,27673,0.09,0,180.84,1722841143.889,142.1,2.1000000000000005,51.804,199,0.5154639175257731,0.9141264167399652,1.2673057317733765,0.5163636363636364,0.9379918549117009,1.1787105202674866
2024-08-05 08:12:25,47.0min,26ab6b1acea5417c83f155b4b069c4ef,(7 2_A) peaceful-chimp-708,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,2_A,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",retinamnist,organsmnist,0.0001,7,'',0.69,9227,0.07,0,187.27,1722841166.066,143.3,0.8999999999999999,51.804,199,0.5209017786337374,0.9079905030395355,1.318784843172346,0.49454545454545457,0.9474220363873459,1.1134223937988281
2024-08-05 08:12:18,58.1min,db555c0fc5d3466b86ec1ae177068ebc,(7 1_C) merciful-fish-304,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,1_C,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",dermamnist,organsmnist,0.0001,7,'',1,7429,0.15,0,45.71,1722841820.236,140.8,0.4,51.804,199,0.5746006570748838,0.9305541500772311,1.0890333345958165,0.6181818181818182,0.9577839039970782,1.021750569343567
2024-08-05 08:12:11,55.9min,f5e5e3ae50754b72850dc76a325d6a62,(7 1_B) debonair-snipe-63,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,1_B,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",octmnist,organsmnist,0.0001,7,'',0.99,16421,0.17,0,124.36,1722841684.488,132.2,0.5,51.804,184,0.5410671802424379,0.9192224599084488,1.2427273171288626,0.5709090909090909,0.956540511068669,1.0705536603927612
2024-08-05 08:12:06,52.1min,3b4d4ae4786e4ba4b04ec65dfec53199,(7 1_A) delightful-rook-322,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,1_A,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",pathmnist,organsmnist,0.0001,7,'',1,23845,0.19,0,126.54,1722841452.363,123.6,0.5,51.804,166,0.5478645066273933,0.9332122992102513,1.1279026286942617,0.6181818181818182,0.9647776059321742,0.9396006464958191
2024-08-05 08:11:51,48.2min,e5bb049af34e4905b2f9ecd3cabf6c6f,(7 0_B) zealous-tern-797,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,0_B,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",radimagenet,organsmnist,0.0001,7,'',0.83,8997,0.05,0,48.08,1722841199.838,166.4,1.3,51.804,199,0.6458592953438315,0.9525590835617993,1.0751753381320408,0.7745454545454545,0.9894840839301419,0.7334914207458496
2024-08-05 07:10:18,46.0min,4b0d83fb25114fe88fec77b90bfd52f1,(6 4_B) nebulous-moth-717,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,4_B,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",pneumoniamnist,organsmnist,0.001,6,'',0.69,8997,0.1,0,120.82,1722837375.668,135.2,0.8999999999999999,51.804,199,0.5097994788716438,0.9081624373267779,1.263396736553737,0.49818181818181817,0.9367544706962577,1.1632238626480103
2024-08-05 07:10:13,42.4min,1878ab2314a6474aae090b8e87a54340,(6 4_A) melodic-vole-740,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,4_A,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",organamnist,organsmnist,0.001,6,'',1,17989,0.13,0,130.66,1722837153.33,134.2,1.4000000000000001,51.804,177,0.5806049620482611,0.9342514992001221,1.1351899998528616,0.6472727272727272,0.9706547823918636,0.8972365260124207
2024-08-05 07:10:06,1.0h,e17731ac57924666a938b6550b9ee404,(6 3_C) melodic-shrimp-70,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,3_C,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",organcmnist,organsmnist,0.001,6,'',0.65,8997,0.04,0,136.13,1722838201.212,124.3,0.1,51.804,199,0.6170839469808542,0.9479273215520209,1.019643987928118,0.7818181818181819,0.981971409397593,0.6949171125888824
2024-08-05 07:09:59,60.0min,28faf80f7af54940a60e4f305aed860d,(6 3_B) zealous-crab-65,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,3_B,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",tissuemnist,organsmnist,0.001,6,'',0.91,16423,0.2,0,125.82,1722838196.109,122.5,0.1,51.804,199,0.6447264076130056,0.957464612910094,0.9168847833360945,0.7672727272727272,0.9854166390932715,0.7110084295272827
2024-08-05 07:09:53,50.9min,ebf5b811a917432b92c185ae9aa02627,(6 3_A) skittish-mare-25,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,3_A,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",chestmnist,organsmnist,0.001,6,'',1,23845,0.06,0,126.39,1722837644.961,153.5,0.4,51.804,158,0.6128922623767985,0.9456051114442182,1.0202975511550902,0.6981818181818182,0.9816834671611768,0.7634398937225342
2024-08-05 07:09:46,46.5min,3b7aa1bc0da349b2bff792e4b6b2f7cf,(6 2_C) nebulous-cat-966,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,2_C,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",bloodmnist,organsmnist,0.001,6,'',1,27671,0.06,0,187.37,1722837372.006,137.5,1.0999999999999999,51.804,199,0.5340432763113175,0.921770649954355,1.2335639204297746,0.5636363636363636,0.9515319059370001,1.1378850936889648
2024-08-05 07:09:39,47.4min,4c0eb2565342459f88711ab230e63eaf,(6 2_B) nebulous-kit-773,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,2_B,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",breastmnist,organsmnist,0.001,6,'',0.45,9227,0.04,0,169.5,1722837421.301,132.4,0.5,51.804,199,0.5360824742268041,0.919627951879058,1.2158987590244839,0.6,0.9546625479098652,0.976705014705658
2024-08-05 07:09:33,47.2min,a0b5ab41fa8940b5b1317763f20db473,(6 2_A) dazzling-wolf-943,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,2_A,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",retinamnist,organsmnist,0.001,6,'',0.92,18449,0.08,0,108.43,1722837405.017,132.5,0.7999999999999999,51.804,199,0.550130282089045,0.9302243583273214,1.1365379537854876,0.610909090909091,0.9603579833376421,0.9961862564086914
2024-08-05 07:09:26,45.1min,e5b1a4bbe1a946d8b5a16f2d4c401afd,(6 1_C) unique-shrew-348,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,1_C,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",dermamnist,organsmnist,0.001,6,'',0.6,8997,0.12,0,117.35,1722837269.907,143,1.3,51.804,199,0.5758468335787923,0.9420914884867955,1.0805582438196455,0.68,0.9681076911960838,0.8161832094192505
2024-08-05 07:09:02,33.4min,16024fbea79c4e299a7f74cdb574d336,(6 1_A) welcoming-conch-711,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,1_A,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",pathmnist,organsmnist,0.001,6,'',1,17989,0.1,0,124.68,1722836544.847,139,1.7000000000000004,51.804,128,0.5746006570748838,0.9319029763967127,1.1229034508977618,0.6509090909090909,0.9750703504026891,0.8757825195789337
2024-08-05 07:08:50,48.8min,b6d4950d051442018923d08cd9298339,(6 0_B) rogue-yak-375,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,0_B,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",radimagenet,organsmnist,0.001,6,'',0.72,17991,0.11,0,117.88,1722837455.061,138.9,0.7,51.804,199,0.6434802311090971,0.956592747113315,1.0120699218341282,0.7890909090909091,0.9894693858022644,0.6652516722679138
2024-08-05 07:08:19,49.3min,623683d013a142faaf442ea335250446,(6 0_A) resilient-smelt-871,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,0_A,smi+top,1.0,False,5,172800,fine-tuning.py,0.0,"'""-""'",medmnist,organsmnist,0.001,6,'',0.92,17991,0.18,0,126.23,1722837454.47,142.6,0.7,51.804,199,0.5470714852158152,0.9231704577154161,1.1978804452078684,0.6254545454545455,0.9618182588449748,1.0028998255729675
2024-08-05 06:20:41,46.4min,855e70c2e9964dc8be0245581f9d510e,(5 4_B) grandiose-sow-175,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,4_B,smi+top,1.0,False,5,172800,fine-tuning.py,0.9,"'""-""'",pneumoniamnist,organsmnist,0.0,5,'',0.99,17995,0.07,0,114.98,1722834421.719,127.5,0.4,51.804,199,0.3973037272006344,0.7729072753987516,1.7976660524095809,0.3709090909090909,0.8448618455206323,1.5848551392555237
2024-08-05 06:20:36,46.6min,83d7e524ea404f8ab0da14a87ad91e98,(5 4_A) sincere-perch-853,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,4_A,smi+top,1.0,False,5,172800,fine-tuning.py,0.9,"'""-""'",organamnist,organsmnist,0.0,5,'',0.71,8999,0.14,0,141.5,1722834427.536,125.2,0.2,51.804,199,0.41814886144783053,0.8968820164974524,1.4476536750793456,0.45454545454545453,0.9453943491996533,1.1876589059829712
2024-08-05 06:20:29,45.6min,75bfc34f1e7549fe89e332a41df93148,(5 3_C) popular-steed-137,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,3_C,smi+top,1.0,False,5,172800,fine-tuning.py,0.9,"'""-""'",organcmnist,organsmnist,0.0,5,'',1,8999,0.15,0,125.22,1722834366.572,130.5,0.4,51.804,199,0.419395037951739,0.8558590758560569,1.5089499711990357,0.3781818181818182,0.8945729788747907,1.360257089138031
2024-08-05 06:20:18,45.6min,35c5a703ee044cb68409f550d5fd1e59,(5 3_A) gifted-trout-209,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,3_A,smi+top,1.0,False,5,172800,fine-tuning.py,0.9,"'""-""'",chestmnist,organsmnist,0.0,5,'',0,17995,0,0,46.55,1722834353.492,147.1,0.30000000000000004,51.804,199,0.5512631698198709,0.9257655736464582,1.164116403034755,0.6036363636363636,0.954358852303031,1.0174980163574219
2024-08-05 06:20:11,16.0min,0cf45bd610474f7cbf4658708bf67414,(5 2_C) nervous-mole-558,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,2_C,smi+top,1.0,False,5,172800,fine-tuning.py,0.9,"'""-""'",bloodmnist,organsmnist,0.0,5,'',0.93,18453,0.12,0,160.48,1722832567.927,143.4,1.2,51.804,64,0.2683811034326498,0.5746169947201338,2.127674320765904,0.2509090909090909,0.620994193454928,2.157991051673889
2024-08-05 06:20:05,15.8min,4eb17683020f4b16b995ce21b17cca0a,(5 2_B) intelligent-wren-97,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,2_B,smi+top,1.0,False,5,172800,fine-tuning.py,0.9,"'""-""'",breastmnist,organsmnist,0.0,5,'',0.86,27677,0.07,0,140.06,1722832548.812,142.1,1.5000000000000002,51.804,63,0.2656621728786677,0.5717311544930327,2.130210392815726,0.24363636363636362,0.6063683841918553,2.1603482961654663
2024-08-05 06:19:57,35.5min,a050025a189a4a5780784545d81565a8,(5 2_A) melodic-sow-156,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,2_A,smi+top,1.0,False,5,172800,fine-tuning.py,0.9,"'""-""'",retinamnist,organsmnist,0.0,5,'',0,9229,0,0,63.54,1722833720.715,133.1,1.0999999999999999,51.804,199,0.38880706921944036,0.8583970169859757,1.5988237244742258,0.36,0.9020257618171734,1.4542489051818848
2024-08-05 06:19:50,40.9min,418bf42151334e27a681bac9bc1c9350,(5 1_C) rumbling-loon-647,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,1_C,smi+top,1.0,False,5,172800,fine-tuning.py,0.9,"'""-""'",dermamnist,organsmnist,0.0,5,'',0,8999,0,0,26.92,1722834038.521,141.3,0.5,51.804,181,0.4915599864053472,0.8808898865590321,1.3584471702575684,0.44363636363636366,0.9254552421739516,1.346161425113678
2024-08-05 06:19:37,36.4min,0a78abec55e04217ad34d1e47a8ca800,(5 1_A) handsome-slug-747,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,1_A,smi+top,1.0,False,5,172800,fine-tuning.py,0.9,"'""-""'",pathmnist,organsmnist,0.0,5,'',0.99,17993,0.11,0,127.3,1722833757.289,143.70000000000002,0.5,51.804,155,0.4182621502209131,0.8712890085493089,1.506154441833496,0.3890909090909091,0.9249772508264673,1.3125439882278442
2024-08-05 06:19:30,38.1min,16036e33ca7942e5a0ff26d68b189222,(5 0_C) delightful-whale-910,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,0_C,smi+top,1.0,False,5,172800,fine-tuning.py,0.9,"'""-""'",imagenet,organsmnist,0.0,5,'',0,8999,0,0,28.02,1722833852.677,143.8,0.6,51.804,183,0.3079188852384729,0.7994969937450704,1.7749030658176967,0.31636363636363635,0.8855070239301824,1.5771147012710571
2024-08-05 06:19:24,19.9min,ff281ecc253f4c6592e49db8bfafa07b,(5 0_B) vaunted-skink-760,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,0_B,smi+top,1.0,False,5,172800,fine-tuning.py,0.9,"'""-""'",radimagenet,organsmnist,0.0,5,'',1,17993,0.11,0,129.54,1722832755.471,143.4,0.9999999999999999,51.804,75,0.29205845700691063,0.7467181311993257,2.1192492757524763,0.3236363636363636,0.8645961284747528,1.6137701272964478
2024-08-05 05:28:39,46.5min,ac7c7e1aac1e4debb10090c52a55158b,(4 4_B) abrasive-hog-148,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,4_B,smi+top,1.0,False,5,172800,fine-tuning.py,0.9,"'""-""'",pneumoniamnist,organsmnist,1e-06,4,'',0.84,17999,0.11,0,142.84,1722831304.91,162.8,0.5,51.804,199,0.403194743400929,0.852147048934199,1.6096347229821342,0.36,0.8949103994464509,1.488885521888733
2024-08-05 05:28:31,46.6min,c65ccf65f4a942fdb4e4e19e97033ea9,(4 4_A) wistful-sheep-254,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,4_A,smi+top,1.0,False,5,172800,fine-tuning.py,0.9,"'""-""'",organamnist,organsmnist,1e-06,4,'',0.84,17999,0.11,0,142.84,1722831304.913,161.3,0.4,51.804,199,0.4598391299422227,0.89054896585771,1.411009383201599,0.5054545454545455,0.9483841131433252,1.0558630228042603
2024-08-05 05:28:25,46.2min,2179b827f52044a682f50422d666ae0e,(4 3_C) mercurial-doe-65,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,3_C,smi+top,1.0,False,5,172800,fine-tuning.py,0.9,"'""-""'",organcmnist,organsmnist,1e-06,4,'',0.73,9001,0.12,0,124.68,1722831272.605,141.3,0.5,51.804,199,0.4150900645746007,0.847835647920472,1.679409602710179,0.4072727272727273,0.915109040496322,1.2782390117645264
2024-08-05 05:28:10,44.8min,a323ef5f58c649dbbded84d8000226d8,(4 3_A) agreeable-snail-28,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,3_A,smi+top,1.0,False,5,172800,fine-tuning.py,0.9,"'""-""'",chestmnist,organsmnist,1e-06,4,'',1,17995,0.05,0,153.88,1722831179.082,134.5,0.9999999999999999,51.804,188,0.5408406026962728,0.9237952070248323,1.1639281102589198,0.5309090909090909,0.9593548992449393,1.0250983238220215
2024-08-05 05:28:01,17.0min,afe7ef6996374bbb8bd5ca4dae3d1e2d,(4 2_C) capable-sheep-262,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,2_C,smi+top,1.0,False,5,172800,fine-tuning.py,0.9,"'""-""'",bloodmnist,organsmnist,1e-06,4,'',0.86,27679,0.08,0,76.18,1722829497.668,139.8,1.6000000000000003,51.804,67,0.26815452588648464,0.5741695889654164,2.1312813690730503,0.2509090909090909,0.6204555243152405,2.1826512813568115
2024-08-05 05:27:54,17.8min,d9bcd145b250483a94473e3ce191e81b,(4 2_B) carefree-pug-153,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,2_B,smi+top,1.0,False,5,172800,fine-tuning.py,0.9,"'""-""'",breastmnist,organsmnist,1e-06,4,'',0.99,18455,0.1,0,157.41,1722829537.921,130.2,1.2,51.804,70,0.2657754616517503,0.5837529920722476,2.1360932418278287,0.2509090909090909,0.6126115147960676,2.144806385040283
2024-08-05 05:27:47,36.1min,d548298f43ae43e8afd149beb20ab832,(4 2_A) resilient-slug-830,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,2_A,smi+top,1.0,False,5,172800,fine-tuning.py,0.9,"'""-""'",retinamnist,organsmnist,1e-06,4,'',0.67,9231,0.06,0,169.19,1722830634.453,154.5,0.7,51.804,199,0.38971337940410106,0.8419734000573912,1.637069981438773,0.3709090909090909,0.8972111467647731,1.5437469482421875
2024-08-05 05:27:34,45.5min,f35adb44401f462094faa8e70ee51717,(4 1_B) casual-shad-94,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,1_B,smi+top,1.0,False,5,172800,fine-tuning.py,0.9,"'""-""'",octmnist,organsmnist,1e-06,4,'',1,17995,0.15,0,117.93,1722831181.631,135.1,0.6,51.804,195,0.5463917525773195,0.9262097105420075,1.197188207081386,0.5963636363636363,0.9629440096922255,0.9660957455635071
2024-08-05 05:27:28,46.3min,323cbd58bd6045d8b61ce2c84a59c5d9,(4 1_A) judicious-pig-523,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,1_A,smi+top,1.0,False,5,172800,fine-tuning.py,0.9,"'""-""'",pathmnist,organsmnist,1e-06,4,'',0.99,9001,0.08,0,122.22,1722831222.851,128.2,0.4,51.804,199,0.5361957629998867,0.9204633655698197,1.203339729990278,0.5890909090909091,0.9559495278968062,0.9397176504135132
2024-08-05 05:27:22,33.7min,8491dfc7987c414a9965aa7a79fa8ab7,(4 0_C) rumbling-moth-628,PROJECT,/home/doju/medmnist_organs,doju,FINISHED,256,200,fine-tuning.py,0_C,smi+top,1.0,False,5,172800,fine-tuning.py,0.9,"'""-""'",imagenet,organsmnist,1e-06,4,'',0.99,23941,0.04,0,121.51,1722830463.992,146.9,1.5000000000000002,51.804,106,0.35901212189871984,0.7795155020239558,1.8548019681658063,0.34545454545454546,0.8493928400102745,1.6357993483543396
