Start Time,Duration,Run ID,Name,Source Type,Source Name,User,Status,batch_size,epochs,file,letter,listeners,lr,manual,max_epoch,max_time,model,momentum,params,source_flag,target_flag,wd,workload,workload_listener,SMI - GPU Util,SMI - Mem Used,SMI - Mem Util,SMI - Performance State,SMI - Power Draw,SMI - Timestamp,TOP - CPU Utilization,TOP - Memory Usage GB,TOP - Memory Utilization,TOP - Swap Memory GB,stopped_at,test_acc,test_auc,test_loss,val_acc,val_auc,val_loss
2024-11-18 11:36:54,18.0min,588746044ad44f62a8e3fee587a45ff1,(41 0_B) bemused-midge-424,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,64,400,fine-tuning_imagenet.py,0_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",efficientnet,octmnist,0.01,41,'',1,21565,0.05,0,210,1731927293.613,336.3,,0.2,0,111,0.824,0.9830973333333334,0.4792601764202118,0.96,0.9947254655645834,0.15854308009147644
2024-11-18 03:08:40,13.9min,bdae3fb740a04a478327d018c745f751,(18 0_C) resilient-wasp-160,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,64,400,fine-tuning_imagenet.py,0_C,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",googlenet,octmnist,0.0,18,'',1,15237,0.07,0,200.93,1731896551.17,304,,0.2,0,134,0.778,0.9609639999999999,0.9032191410660744,0.93,0.997813055446003,0.15977640450000763
2024-11-18 12:51:14,18.7min,3861d6d7218f4ef0be0c11a323167def,(43 1_B) hilarious-eel-313,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",vgg,octmnist,0.01,43,'',0.74,17217,0.12,0,242.91,1731931796.872,523.4,,0.5,0,221,0.823,0.982256,0.5588818490505219,0.92,0.9939876522706612,0.16015367209911346
2024-11-18 12:51:06,26.7min,7cc5d4609667468cbfd8db0ea5ec1956,(43 0_B) fortunate-slug-491,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",efficientnet,octmnist,0.01,43,'',0.94,21052,0.08,0,221.21,1731932265.886,212.7,,0.1,0,170,0.872,0.9822626666666666,0.4010389894247055,0.94,0.9943345223923621,0.1603836864233017
2024-11-18 10:26:22,18.3min,5584d9152fef487cb8e4800152d92c5d,(38 0_A) serious-sow-310,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,64,400,fine-tuning_imagenet.py,0_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,octmnist,0.0,38,'',1,26603,0.06,0,207.24,1731923079.429,404,,0.30000000000000004,0,88,0.811,0.9778933333333333,0.5562458261847496,0.93,0.9945112365112485,0.1610620766878128
2024-11-18 10:05:58,18.5min,0a9bb554079b4538b8d355de045994e5,(37 0_B) fun-stag-88,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,64,400,fine-tuning_imagenet.py,0_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",efficientnet,octmnist,0.0,37,'',0.88,11410,0.06,0,195.08,1731921870.033,289.3,,0.2,0,164,0.846,0.9789333333333334,0.7223151978105307,0.96,0.9993770764119602,0.16121336445212364
2024-11-18 16:49:45,12.1min,aff17dfb34e0457fbbbb3bee6fcafab1,(49 1_B) caring-smelt-400,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,64,400,fine-tuning_imagenet.py,1_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",vgg,octmnist,1e-05,49,'',0.98,10265,0.07,0,297.22,1731945712.38,518.5,,0.5,0,106,0.745,0.9719493333333334,0.735444625839591,0.91,0.9978571733926129,0.16235719621181488
2024-11-18 08:51:37,7.9min,fa0a6f2f706a40c192015786242bec5b,(34 1_C) marvelous-sponge-879,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,64,400,fine-tuning_imagenet.py,1_C,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",convnext,octmnist,1e-06,34,'',1,21510,0.11,0,291.96,1731916771.378,751.2,,0.7,0,104,0.771,0.985912,0.5619945991784334,0.95,0.9979083684187641,0.16281883418560028
2024-11-18 06:05:31,22.5min,0274e1ec874042b28e231eddaf7e55e0,(26 0_B) upbeat-crow-898,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,64,400,fine-tuning_imagenet.py,0_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",efficientnet,octmnist,0.001,26,'',0.9,11376,0.06,0,214.47,1731907680.24,227.5,,0.1,0,148,0.842,0.9760293333333334,0.5521801933646202,0.94,0.9949385155670943,0.16406917199492455
2024-11-17 19:25:38,17.9min,291cc91044f44b8fb1a7a11c7c4e5194,(2 0_B) chill-wren-577,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,64,400,fine-tuning_imagenet.py,0_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",efficientnet,octmnist,0.01,2,'',1,21507,0.03,0,214.36,1731869009.44,334.3,,0.2,0,118,0.83,0.9701213333333333,0.5119576621800661,0.93,0.9985253953653855,0.16491226106882095
2024-11-18 06:43:15,13.1min,4fa4dc2c2f594f9ca0a9cb95b82cc1bf,(28 1_C) casual-elk-246,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_C,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",convnext,octmnist,0.001,28,'',1,30215,0.18,0,279.66,1731909377.4,533.3000000000001,,0.5,0,217,0.777,0.9775693333333333,0.7185413390398026,0.94,0.9983770468409956,0.1651798039674759
2024-11-18 10:26:35,7.6min,9eac0121e1d24544baca5d6733864fc5,(38 1_C) resilient-gull-431,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,64,400,fine-tuning_imagenet.py,1_C,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",convnext,octmnist,0.0,38,'',1,19091,0.12,0,315.75,1731922450.388,701.0999999999999,,0.6,0,106,0.76,0.9746546666666667,0.6057485491037369,0.95,0.9978010885234332,0.16567672044038773
2024-11-18 08:51:24,17.9min,661dda2f75a34a86b4e87923c4cdfb8f,(34 0_A) bustling-cod-792,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,64,400,fine-tuning_imagenet.py,0_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,octmnist,1e-06,34,'',1,26631,0.07,0,207.59,1731917356.442,451,,0.30000000000000004,0,88,0.82,0.9809866666666667,0.5159836374223232,0.93,0.9958111709334364,0.16707348078489304
2024-11-18 15:19:40,38.3min,c821e5977e7040c68526f12933bb59a6,(47 0_B) skillful-trout-385,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",efficientnet,octmnist,0.001,47,'',0.9,21052,0.07,0,217.98,1731941879.642,230.5,,0.1,0,325,0.849,0.97752,0.5314021036028862,0.95,0.9952418004731955,0.16877976059913635
2024-11-18 07:51:07,8.2min,8e7f646c555147e7ba52587452223622,(31 1_B) serious-grouse-901,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",vgg,octmnist,1e-05,31,'',1,17217,0.06,0,202.26,1731913157.965,559.8000000000001,,0.6,0,100,0.786,0.9570826666666666,0.8391210213303566,0.93,0.9964666884843478,0.16953109204769135
2024-11-18 08:33:20,14.1min,2fe0db3095d8477c9272de2abd58a68e,(33 0_A) bedecked-shrew-890,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,64,400,fine-tuning_imagenet.py,0_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",densenet,octmnist,1e-06,33,'',1,26701,0.04,0,190.64,1731916043.848,473.90000000000003,,0.4,0,61,0.786,0.9795093333333333,0.6164473127573729,0.94,0.9986774395271398,0.1705128699541092
2024-11-19 14:49:12,28.1min,da6c7c9f46d64bbbab710f787293f0ad,(59 0_B) bold-owl-147,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",efficientnet,octmnist,0.0,59,'',0.86,21052,0.07,0,202.93,1732025835.934,223.6,,0.1,0,177,0.814,0.9751026666666667,0.5443990491330624,0.94,0.9941192713857974,0.17087507247924805
2024-11-18 06:28:09,12.5min,cd42dd3b26ae41cc8c7fee6ad293eeaa,(27 0_C) melodic-colt-536,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_C,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",googlenet,octmnist,0.001,27,'',0.94,48921,0.04,0,196.77,1731908440.314,535.3,,0.4,0,111,0.751,0.9591080000000001,0.9646490812301636,0.95,0.9941382017991047,0.1709589809179306
2024-11-19 12:13:46,32.0min,a14d684ddd5242c3955df1a8bfcff6c7,(55 0_B) debonair-crane-137,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",efficientnet,octmnist,1e-06,55,'',0.94,21052,0.08,0,215.87,1732016742.751,213.8,,0.1,0,222,0.836,0.974766,0.5324678234755993,0.94,0.9916930970840065,0.1709851622581482
2024-11-18 10:06:01,7.8min,b242facf8d9a43caa5f635ffa719c357,(37 0_C) mysterious-zebra-19,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,64,400,fine-tuning_imagenet.py,0_C,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",googlenet,octmnist,0.0,37,'',1,26649,0.06,0,192.09,1731921224.941,707.9000000000001,,0.7,0,68,0.737,0.9532906666666667,0.98708376288414,0.91,0.9962097239162093,0.17367584258317947
2024-11-18 10:06:10,16.9min,c5b6e3e91cc0413284aaed6aa5dbbf68,(37 1_B) receptive-kit-13,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,64,400,fine-tuning_imagenet.py,1_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",vgg,octmnist,0.0,37,'',0.99,16987,0.16,0,383.73,1731921784.03,364.1,,0.30000000000000004,0,234,0.831,0.969072,0.954679761081934,0.94,0.9979923310475196,0.17421718686819077
2024-11-18 04:40:10,11.2min,e8ee174b8e2842c4856b4c268f8f8cb3,(22 1_C) awesome-croc-131,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,64,400,fine-tuning_imagenet.py,1_C,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",convnext,octmnist,0.01,22,'',1,19091,0.1,0,352.31,1731901880.45,629.4,,0.6,0,172,0.912,0.9935026666666668,0.23208758141845465,0.97,0.9986531003073347,0.17424041777849197
2024-11-18 11:09:28,27.4min,c1c64e59c4f04bf08762fa395d0e7ffe,(40 0_B) sedate-bug-547,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",efficientnet,octmnist,0.0,40,'',0.9,21018,0.07,0,223.21,1731926208.77,232.4,,0.1,0,178,0.823,0.9816213333333333,0.46800006181001663,0.94,0.9936032969557616,0.17539577186107635
2024-11-19 12:13:59,13.9min,210ea8aea65e4345a31b41eddc1a35e5,(55 1_C) efficient-auk-249,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_C,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",convnext,octmnist,1e-06,55,'',1,33321,0.11,0,284.18,1732015673.59,506.99999999999994,,0.6,0,207,0.816,0.984696,0.6156774461269379,0.95,0.9974461207562599,0.17545396089553833
2024-11-18 04:40:00,26.3min,c0e96a196a334c1b80a59f3894b370d5,(22 0_B) bedecked-ape-669,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,64,400,fine-tuning_imagenet.py,0_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",efficientnet,octmnist,0.01,22,'',0.93,11376,0.06,0,212.99,1731902777.707,244.10000000000002,,0.1,0,184,0.876,0.980236,0.4296657983213663,0.95,0.9964141421549388,0.1795441173017025
2024-11-18 06:43:01,29.0min,d2efe91c5f8c41ec9426ef803da25bd0,(28 0_B) enthused-fawn-691,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",efficientnet,octmnist,0.001,28,'',1,39917,0.07,0,204.68,1731910323.201,346.1,,0.2,0,172,0.837,0.9779479999999999,0.47090840712189674,0.94,0.9917084889575434,0.18051637709140778
2024-11-18 00:42:08,8.3min,a96bf47bd5d84323b7d095728c040d0e,(13 1_A) enchanting-wolf-750,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,64,400,fine-tuning_imagenet.py,1_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mobilenet,octmnist,1e-06,13,'',0.34,2428,0.01,0,101.81,1731887422.549,390.2,,0.30000000000000004,0,217,0.721,0.9463913333333334,1.2383799627423286,0.91,0.9956112517494792,0.18084421008825302
2024-11-19 12:13:57,16.4min,1d4047ac67f5405eb162b5f1c68afe9f,(55 1_B) bustling-mare-764,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",vgg,octmnist,1e-06,55,'',0.81,17217,0.1,0,313.1,1732015819.496,459.5,,0.5,0,183,0.803,0.982416,0.6094049997627735,0.93,0.9923662088998075,0.1810172200202942
2024-11-17 22:28:39,12.8min,58df3463ab0c4e59913c47d398dc9eb7,(8 0_B) unequaled-moth-581,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",efficientnet,octmnist,0.001,8,'',1,48851,0.07,0,207.3,1731879688.828,411.79999999999995,,0.30000000000000004,0,70,0.815,0.9784573333333334,0.5473344624042511,0.92,0.9968571438216485,0.1814887970685959
2024-11-19 10:48:37,23.7min,755fecdbd9b44429855276a06a6918f6,(53 0_B) marvelous-smelt-828,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,64,400,fine-tuning_imagenet.py,0_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",efficientnet,octmnist,1e-06,53,'',0.91,11410,0.06,0,218.36,1732011140.09,236.3,,0.1,0,170,0.816,0.9815146666666666,0.5873611383140087,0.95,0.9938410169154045,0.1816808581352234
2024-11-18 06:28:05,14.0min,4ac41dcf14104699b885498e767f8030,(27 0_A) trusting-ray-150,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",densenet,octmnist,0.001,27,'',1,18946,0.08,0,194.6,1731908523.337,283.4,,0.2,0,72,0.902,0.9804746666666667,0.3145443741232157,0.93,0.997612174359745,0.18211525678634644
2024-11-19 10:48:48,10.3min,b512069ee36f4aee90f818f9841ebb9e,(53 1_B) defiant-bird-890,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,64,400,fine-tuning_imagenet.py,1_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",vgg,octmnist,1e-06,53,'',0.98,19101,0.15,0,354.69,1732010342.179,627.6,,0.6,0,98,0.78,0.9816320000000001,0.5610708501189947,0.92,0.9961306511304823,0.18287645280361176
2024-11-18 05:46:54,18.5min,d46554cd993d4a9182acbb972a53985a,(25 1_C) upbeat-hen-928,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,64,400,fine-tuning_imagenet.py,1_C,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",convnext,octmnist,0.001,25,'',0.16,8840,0.04,0,179.45,1731906325.307,181.39999999999998,,0.1,0,377,0.784,0.9779346666666666,0.5725097339600325,0.92,0.995431863946458,0.18318800628185272
2024-11-19 13:37:12,23.2min,843c36ff685a451f9a973b956822fed8,(57 0_B) luxuriant-carp-470,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,64,400,fine-tuning_imagenet.py,0_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",efficientnet,octmnist,0.0,57,'',0.87,11410,0.06,0,200.64,1732021224.061,196.1,,0.1,0,170,0.83,0.9820253333333333,0.5422678850591183,0.97,0.9938543662697804,0.18349165841937065
2024-11-18 16:49:30,21.7min,454e8236db0a4e398dc6c0744785b4e0,(49 0_B) persistent-crab-557,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,64,400,fine-tuning_imagenet.py,0_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",efficientnet,octmnist,1e-05,49,'',0.93,11410,0.07,0,209.48,1731946271.529,236.3,,0.1,0,138,0.829,0.98448,0.5017375536262989,0.95,0.9955469107499344,0.1850833185017109
2024-11-18 02:19:41,16.7min,e0ccaba94ad546d79d584e3dd1bbcb0a,(16 0_C) enthused-stork-225,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_C,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",googlenet,octmnist,1e-06,16,'',1,27837,0.03,0,193.21,1731893784.803,277.4,,0.2,0,143,0.777,0.9609653333333333,1.1162804961204529,0.94,0.9977319850372044,0.18571968376636505
2024-11-18 18:09:54,14.9min,aa471439151d4eab9624cddb532113df,(51 1_C) luxuriant-mule-41,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_C,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",convnext,octmnist,1e-05,51,'',1,33321,0.12,0,370.09,1731950687.163,606.9,,0.6,0,212,0.786,0.9748373333333333,0.776162400841713,0.95,0.9976537619522734,0.18592976033687592
2024-11-18 16:49:43,8.3min,2cf0a2aef4c74634a9f8db071d77012c,(49 1_A) blushing-smelt-838,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,64,400,fine-tuning_imagenet.py,1_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mobilenet,octmnist,1e-05,49,'',1,21524,0.08,0,312.64,1731945482.305,1344.1000000000004,,0.7,0,166,0.727,0.9660706666666666,0.7112525403499603,0.94,0.9940675436286359,0.18709931522607803
2024-11-18 03:08:44,5.9min,640bc728cbb347558a9878de6c347e52,(18 1_A) unleashed-bee-445,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,64,400,fine-tuning_imagenet.py,1_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mobilenet,octmnist,0.0,18,'',0.49,4535,0.01,0,110.22,1731896075.085,567.1,,0.6,0,141,0.822,0.9779073333333334,0.6155236214399338,0.93,0.9899486214657087,0.18763097375631332
2024-11-18 07:12:41,16.8min,1598674885744ee98f36941f5334f791,(29 0_A) agreeable-cod-650,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,64,400,fine-tuning_imagenet.py,0_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",densenet,octmnist,1e-05,29,'',0.92,21587,0.06,0,193.96,1731911367.399,384.5,,0.30000000000000004,0,89,0.785,0.964936,0.7813544720411301,0.95,0.9918701267853799,0.18777596578001976
2024-11-18 08:51:27,23.6min,28140ad8ca6f40c580dc909abaeae691,(34 0_B) enchanting-bird-257,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,64,400,fine-tuning_imagenet.py,0_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",efficientnet,octmnist,1e-06,34,'',0.9,11376,0.07,0,217.97,1731917704.521,234.39999999999998,,0.1,0,177,0.822,0.975724,0.6542662382125854,0.94,0.993897417367071,0.18882378190755844
2024-11-18 02:19:45,9.5min,271d8065fe174c0bb529e9a2bc69d247,(16 1_A) agreeable-asp-926,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_A,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mobilenet,octmnist,1e-06,16,'',0,3564,0,0,99.56,1731893351.582,702.9999999999999,,0.5,0,220,0.827,0.98361,0.6368026286363602,0.95,0.9944525901594388,0.18942514061927795
2024-11-17 22:28:41,14.3min,2373517f72bc4a3fb9cbede7e0945fe3,(8 0_C) languid-vole-191,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_C,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",googlenet,octmnist,0.001,8,'',1,27837,0.09,0,215.08,1731879778.843,330.4,,0.2,0,138,0.778,0.9760466666666666,1.0157950147986412,0.94,0.9968468451721224,0.19097483158111572
2024-11-18 09:15:18,8.3min,9a5df8103c4b466fa16c96ae9da2c8ce,(35 1_B) bedecked-ray-26,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",vgg,octmnist,1e-06,35,'',1,17217,0.08,0,248.76,1731918215.829,542.1,,0.6,0,97,0.9,0.9834613333333333,0.3636193126440048,0.94,0.9967806339058504,0.19193129241466522
2024-11-18 08:07:39,25.6min,72338e796f2540048e31ff6583f349b8,(32 0_B) rumbling-crane-288,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",efficientnet,octmnist,1e-05,32,'',0.89,21018,0.08,0,219.35,1731915196.84,210.8,,0.1,0,169,0.83,0.983272,0.45401710271835327,0.92,0.9931893672542916,0.19356809556484222
2024-11-18 06:05:33,21.0min,8e4d5ae0d23544288cd0be79e92b428d,(26 0_C) clumsy-turtle-499,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,64,400,fine-tuning_imagenet.py,0_C,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",googlenet,octmnist,0.001,26,'',1,16475,0.06,0,199.93,1731907592.359,327.5,,0.2,0,212,0.775,0.9663093333333334,0.7765601798892021,0.94,0.9851477313201902,0.19374287128448486
2024-11-18 15:19:52,16.5min,37b0734f2d36403dbc0d604e97cb5179,(47 1_B) dapper-auk-189,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",vgg,octmnist,0.001,47,'',0.93,17217,0.08,0,309.62,1731940583.31,476.6,,0.5,0,153,0.792,0.9791766666666666,0.6424603685736656,0.94,0.9930149814958033,0.19417761266231537
2024-11-18 10:26:25,24.5min,398079e5b1bb4fe7a363963a1957b202,(38 0_B) vaunted-vole-895,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,64,400,fine-tuning_imagenet.py,0_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",efficientnet,octmnist,0.0,38,'',0.87,11376,0.06,0,215.73,1731923451.533,240.2,,0.1,0,176,0.849,0.9800533333333334,0.5501712579280138,0.94,0.9923450774824463,0.19456971809267998
2024-11-18 06:28:14,6.6min,6ec55af324014858a2ee7783b4091652,(27 1_A) vaunted-bug-819,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mobilenet,octmnist,0.001,27,'',0.1,20781,0.03,0,192.21,1731908088.244,1600.6000000000001,,0.7,0,121,0.803,0.9659893333333333,0.5693449676036835,0.93,0.9920882851667415,0.19471770524978638
2024-11-19 12:13:43,30.1min,261fc0d1d69a475bad0c7424f21acb2c,(55 0_A) victorious-deer-713,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_A,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",densenet,octmnist,1e-06,55,'',1,39991,0.08,0,217.26,1732016629.729,309.9,,0.2,0,176,0.776,0.9592999999999999,0.8505972325801849,0.93,0.9961686552871504,0.19584819674491882
2024-11-19 14:49:41,14.4min,57f4d227be74420abb34d47cbf3f6a8f,(59 1_B) grandiose-bat-645,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",vgg,octmnist,0.0,59,'',1,30217,0.15,0,388.33,1732025041.866,443.79999999999995,,0.5,0,152,0.794,0.9810986666666666,0.6241664439439774,0.92,0.9929600756774476,0.19585078954696655
2024-11-19 10:48:40,18.5min,bfcc01f733914c74a7548f94abce9f13,(53 0_C) loud-hound-554,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,64,400,fine-tuning_imagenet.py,0_C,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",googlenet,octmnist,1e-06,53,'',1,26677,0.05,0,208.52,1732010831.111,443.2,,0.30000000000000004,0,181,0.779,0.963116,0.7201363015919924,0.93,0.9869622874818572,0.19628088176250458
2024-11-18 09:15:10,21.9min,31b236d8b58c40be810d3eed800a8d0a,(35 0_B) capricious-wasp-564,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",efficientnet,octmnist,1e-06,35,'',0.87,21052,0.07,0,213.78,1731919019.999,201,,0.1,0,161,0.765,0.9660413333333333,1.1753378957509995,0.94,0.9971774737194903,0.2002001255750656
2024-11-17 20:20:36,20.2min,cdf47a7ed37a4288b3f18cf007f46aa6,(4 0_B) charming-ape-306,PROJECT,/home/doju/imagenet_oct,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",efficientnet,octmnist,0.01,4,'',0.89,21018,0.08,0,216.73,1731872445.044,228.5,,0.1,0,153,0.764,0.9573719999999999,1.0142240151762962,0.93,0.9987854106383738,0.20067891478538513
