Start Time,Duration,Run ID,Name,Source Type,Source Name,User,Status,batch_size,epochs,file,letter,listeners,lr,manual,max_epoch,max_time,model,momentum,params,source_flag,target_flag,wd,workload,workload_listener,SMI - GPU Util,SMI - Mem Used,SMI - Mem Util,SMI - Performance State,SMI - Power Draw,SMI - Timestamp,TOP - CPU Utilization,TOP - Memory Usage GB,TOP - Memory Utilization,TOP - Swap Memory GB,stopped_at,test_acc,test_auc,test_loss,val_acc,val_auc,val_loss
2024-11-22 21:51:25,31.9min,2b44c0794e874a208ac3c8aa23cc9343,(54 1) loud-mink-441,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,256,400,fine-tuning_imagenet.py,1,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",efficientnet,organsmnist,1e-06,54,'',0.84,40374,0.07,0,228.66,1732310601.766,300,,0.2,0,180,0.3694346890223179,0.7936955773591716,1.9087530204227992,0.31272727272727274,0.8539279516884886,1.785842776298523
2024-11-22 20:59:25,32.5min,d948ae3d7d784bd5926d84d7457ac8de,(54 1) useful-bug-798,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,256,400,fine-tuning_imagenet.py,1,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",efficientnet,organsmnist,1e-06,54,'',1,40374,0.08,0,227.91,1732307516.607,274.5,,0.2,0,180,0.3694346890223179,0.7936955773591716,1.9087530204227992,0.31272727272727274,0.8539279516884886,1.785842776298523
2024-11-15 04:52:57,5.5min,ee601fcb98214153b778ff93911fb1f5,(7 1_B) polite-stork-949,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mnasnet,organsmnist,0.001,7,'',0.98,15538,0.41,0,244.85,1731643107.654,513.9,13.645100000000001,1.0999999999999999,0,51,0.2742721196329444,0.8006339562651551,2.1515009195908257,0.4254545454545455,0.9074614394038896,1.7964614232381184
2024-11-16 07:42:03,41.2min,c09bc5dada6148c9b243ddb9447fa7ff,(44 1_B) youthful-horse-688,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mnasnet,organsmnist,0.01,44,'',0.81,15518,0.45,0,228.13,1731741793.167,594.0999999999999,14.668700000000001,1.0999999999999999,0,399,0.35448057097541635,0.8322665083915599,1.9072379115698994,0.3236363636363636,0.8878931651502827,1.8377219041188557
2024-11-17 07:17:30,42.4min,755f7132a2f347a8b0c1fc26c7a904cf,(63 1_B) loud-pug-889,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mnasnet,organsmnist,0.01,63,'',0.9,15538,0.4,0,213.2,1731826793.795,519.8,14.3995,1.0999999999999999,0,399,0.3551603036139119,0.8317180429473031,1.915508118228636,0.31636363636363635,0.8894968315473222,1.8478830655415852
2024-11-17 11:56:40,51.5min,e3ab5ea3369d4d05b7b6c025415925ed,(66 3_A) rumbling-midge-507,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,256,400,fine-tuning_imagenet.py,3_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",convnext,organsmnist,0.001,66,'',0.82,29829,0.55,0,300.45,1731844088.909,423.79999999999995,13.832600000000001,0.8999999999999999,0,399,0.33510819077829385,0.8273620202504901,1.8637201581682479,0.26181818181818184,0.8705008058713068,1.8568574786186218
2024-11-18 16:21:57,52.2min,98b5769f476b4964b410bd6b6a38dc60,(78 3_A) luminous-newt-930,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,256,400,fine-tuning_imagenet.py,3_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",convnext,organsmnist,0.0,78,'',0.86,29829,0.57,0,283.09,1731946448.071,321.7,11.6341,0.6,0,399,0.33522147955137643,0.8273434888375988,1.86375686781747,0.26181818181818184,0.8704588380352214,1.8568941354751587
2024-11-17 23:52:47,52.2min,9226dc9390294ea98768311c128efb97,(74 3_A) sedate-grub-482,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,256,400,fine-tuning_imagenet.py,3_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",convnext,organsmnist,1e-06,74,'',0.89,29829,0.63,0,266.72,1731887097.213,276.2,11.4939,0.5,0,399,0.33522147955137643,0.8273435309585427,1.86375686781747,0.26181818181818184,0.8704588380352214,1.8568941950798035
2024-11-17 18:01:38,51.2min,bdc0d4a837da4d9499c100887ebda850,(70 3_A) mysterious-skunk-389,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,256,400,fine-tuning_imagenet.py,3_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",convnext,organsmnist,1e-05,70,'',0.88,29829,0.61,0,301.36,1731865968.641,327.8,13.2117,0.7,0,399,0.33522147955137643,0.8273435618201926,1.863756823539734,0.26181818181818184,0.8704588380352214,1.8568944334983826
2024-11-17 05:51:53,53.2min,27e093664af4496ea04716c4761b489d,(62 3_A) funny-fowl-270,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,256,400,fine-tuning_imagenet.py,3_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",convnext,organsmnist,0.01,62,'',0.82,29829,0.57,0,297.37,1731822305.263,280.2,11.3926,0.5,0,399,0.335334768324459,0.8274546832353485,1.8635518380573817,0.26181818181818184,0.8703853232999474,1.8569982647895813
2024-11-17 09:09:00,1.9h,47a99ef3eca34c54a2522f1baae5542e,(64 0_A) whimsical-cow-731,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,organsmnist,0.01,64,'',0.89,18235,0.33,0,245.96,1731837715.814,257.4,10.070799999999998,0.3,0,397,0.31528265548884105,0.7987952729830151,1.9165201238963916,0.2545454545454545,0.8575075592286076,1.887027422587077
2024-11-17 21:14:06,1.8h,f7437a35e4b94a02aab5ce020c44fd00,(72 0_A) amazing-ram-730,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,organsmnist,1e-05,72,'',0.9,18235,0.42,0,255.57,1731880770.961,264.3,9.976299999999998,0.3,0,397,0.31528265548884105,0.7990756332832625,1.9160717829414036,0.2545454545454545,0.8578844426044049,1.8871052265167236
2024-11-17 18:01:35,1.3h,b952d844461e43529b1d4c90d0264e30,(70 2_B) entertaining-bird-19,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,256,400,fine-tuning_imagenet.py,2_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",vgg,organsmnist,1e-05,70,'',0.9,25431,0.41,0,276.14,1731867740.964,259,10.278,0.3,0,399,0.3484762660020392,0.8160529833152963,1.8415239470345632,0.27636363636363637,0.8751783860706368,1.8885433673858643
2024-11-18 16:21:54,1.4h,f3da434e1f614ff18997f0b52ff9a005,(78 2_B) able-boar-621,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,256,400,fine-tuning_imagenet.py,2_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",vgg,organsmnist,0.0,78,'',0.83,25431,0.4,0,280.31,1731948391.593,259,10.385,0.3,0,399,0.3484762660020392,0.8160526684095392,1.8415334224700928,0.27636363636363637,0.8751632949200876,1.8885897397994995
2024-11-17 23:52:44,1.3h,5b8f5fc6f1fe444abb2cd9cd9c687af0,(74 2_B) efficient-wren-104,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,256,400,fine-tuning_imagenet.py,2_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",vgg,organsmnist,1e-06,74,'',0.99,25431,0.43,0,280.6,1731888803.776,256,10.4032,0.3,0,399,0.3484762660020392,0.8160176624349618,1.8416899817330497,0.27636363636363637,0.8751675635598144,1.8887771964073181
2024-11-17 11:56:37,1.4h,5bcc707c88ca44d4809e31b98d364403,(66 2_B) gaudy-hen-517,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,256,400,fine-tuning_imagenet.py,2_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",vgg,organsmnist,0.001,66,'',0.78,25431,0.31,0,294.6,1731846012.584,253.5,10.2414,0.3,0,399,0.3484762660020392,0.8160241891978418,1.841743700844901,0.27636363636363637,0.8751524724092651,1.8888025879859924
2024-11-17 05:51:50,1.4h,ba26dd650c4d49aeaf0a98586701dc44,(62 2_B) efficient-kite-170,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,256,400,fine-tuning_imagenet.py,2_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",vgg,organsmnist,0.01,62,'',0.82,25431,0.34,0,292.24,1731824234.54,257.4,10.2842,0.3,0,399,0.34870284354820436,0.8158911765781187,1.8432088102613176,0.27636363636363637,0.8749961706133508,1.890163540840149
2024-11-18 13:39:51,1.7h,2b6724f16daa4e3d8cb5f199f3b2696c,(76 0_A) brawny-ape-890,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,organsmnist,1e-06,76,'',0.9,18235,0.32,0,246.42,1731939831.41,272.3,9.9152,0.3,0,397,0.3136966126656848,0.7984431858362893,1.9178687921468762,0.2581818181818182,0.8554814005198179,1.8919391632080078
2024-11-17 15:11:59,1.9h,4613053e13e445a1acba11781da36381,(68 0_A) calm-cub-583,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,organsmnist,0.001,68,'',1,18235,0.43,0,239,1731859578.484,266.3,10.1181,0.3,0,399,0.3136966126656848,0.79773325825413,1.9188265178514563,0.2581818181818182,0.856372743160483,1.8925302823384602
2024-11-18 19:38:23,1.9h,fc363e4d4d4d46c6a6012c0c77f166b4,(80 0_A) kindly-quail-895,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,128,400,fine-tuning_imagenet.py,0_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,organsmnist,0.0,80,'',0.91,18235,0.36,0,244.44,1731961919.912,265.3,10.218,0.3,0,397,0.3138099014387674,0.798266483915553,1.918352334395699,0.2581818181818182,0.855259601797561,1.895154317220052
2024-11-15 12:35:17,5.9min,84a9e395d36645d1873244fd1fe321c1,(19 1_B) angry-foal-110,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mnasnet,organsmnist,0.0,19,'',1,15530,0.37,0,215.46,1731670867.807,630.7,16.3513,1.4999999999999998,0,50,0.2720063441712926,0.8049287774183682,2.276858094809712,0.28,0.8733598329757083,1.9304640690485637
2024-11-15 14:24:05,5.5min,3116f787af9f4e3e831e8e872d27e678,(21 2_A) orderly-dove-176,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,256,400,fine-tuning_imagenet.py,2_A,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mobilenet,organsmnist,0.01,21,'',0.94,30616,0.47,0,253.85,1731677371.086,491.2,15.9413,1.2999999999999998,0,53,0.2969298742494619,0.8003006016817118,2.075887734549386,0.31272727272727274,0.8509967157967337,1.946586549282074
2024-11-16 15:20:21,44.5min,7a8413618e574dfdb366ec6cd46ba307,(50 1_B) inquisitive-owl-395,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,256,400,fine-tuning_imagenet.py,1_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mnasnet,organsmnist,1e-05,50,'',0.61,29726,0.34,0,227.19,1731769490.05,458.4,12.883899999999999,0.7,0,399,0.3277444205279257,0.7863310231687962,1.953980837549482,0.27636363636363637,0.8474936383544027,1.958104133605957
2024-11-17 00:18:42,42.2min,79740617c5624439b436746a5c91e1ec,(58 1_B) funny-panda-180,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,256,400,fine-tuning_imagenet.py,1_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mnasnet,organsmnist,0.0,58,'',0.56,13809,0.31,0,178.01,1731801655.444,309.9,11.591700000000001,0.5,0,399,0.3269513991163476,0.7861698875944093,1.9541604450770786,0.27636363636363637,0.8473631070847193,1.9584007859230042
2024-11-16 19:53:52,43.6min,08ca4449b7f244729df87e7da9aded83,(54 1_B) gentle-ray-306,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,256,400,fine-tuning_imagenet.py,1_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mnasnet,organsmnist,1e-06,54,'',0.68,29726,0.34,0,224.26,1731785844.298,370.3,12.5819,0.5,0,396,0.32819757562025603,0.7864605383108404,1.9544531515666417,0.27636363636363637,0.8472199236023328,1.9593466520309448
2024-11-16 10:22:51,42.7min,15cd12c41475424c932762d4772e492b,(46 1_B) illustrious-cod-608,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,256,400,fine-tuning_imagenet.py,1_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mnasnet,organsmnist,0.001,46,'',1,29726,0.53,0,214.39,1731751533.451,392.09999999999997,12.8439,0.7,0,383,0.32615837770476946,0.7866639837401465,1.9608800956181118,0.27636363636363637,0.848817653097328,1.9661160111427307
2024-11-18 15:24:30,46.0min,7ef63d046f5b4ebc8dac402300b2a807,(77 1_B) welcoming-mare-837,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,256,400,fine-tuning_imagenet.py,1_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mnasnet,organsmnist,0.0,77,'',0.87,29738,0.51,0,214.28,1731942627.237,370.29999999999995,13.106200000000001,0.7,0,390,0.3251387787470262,0.7848599863844901,1.9599917922701156,0.27636363636363637,0.8454756716615083,1.9700180888175964
2024-11-17 17:06:32,45.6min,6e6574ff58664dcd95315bc54b5455c4,(69 1_B) capricious-sloth-778,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,256,400,fine-tuning_imagenet.py,1_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mnasnet,organsmnist,1e-05,69,'',0.92,29746,0.53,0,205.2,1731862325.849,460.4,13.0276,0.7,0,399,0.32457233488161324,0.784604579738665,1.9601020744868687,0.27636363636363637,0.8452985861131004,1.9701529741287231
2024-11-17 22:59:44,44.6min,877389c6878f4ba3aede2f9ea47b423e,(73 1_B) shivering-koi-357,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,256,400,fine-tuning_imagenet.py,1_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mnasnet,organsmnist,1e-06,73,'',0.97,29746,0.51,0,230.71,1731883459.825,386.2,12.701,0.7,0,394,0.32457233488161324,0.7846176432492871,1.9604003088814872,0.27636363636363637,0.8451866419311931,1.9709315299987793
2024-11-17 11:02:11,44.0min,f4eb1bbc43aa4e1d890ff5349373f721,(65 1_B) persistent-snake-503,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,256,400,fine-tuning_imagenet.py,1_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mnasnet,organsmnist,0.001,65,'',0.69,29746,0.35,0,220.5,1731840370.526,420.79999999999995,12.9179,0.7,0,386,0.32117367168913563,0.7853516592419805,1.9657556635992868,0.2727272727272727,0.8474696590253296,1.9763532280921936
2024-11-16 05:25:52,43.1min,a2dfa9eb942a4052a15c277fc7823171,(42 1_B) valuable-panda-510,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,256,400,fine-tuning_imagenet.py,1_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mnasnet,organsmnist,0.01,42,'',0.64,13809,0.33,0,190.29,1731733735.709,342.59999999999997,12.3077,0.7,0,399,0.2993089384841962,0.7944021174028763,2.0250115701130458,0.2727272727272727,0.8600764135768778,2.01632422208786
2024-11-17 04:58:58,44.6min,e619e41af6b847238a0d8e521f1eece1,(61 1_B) fearless-newt-998,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,256,400,fine-tuning_imagenet.py,1_B,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mnasnet,organsmnist,0.01,61,'',0.79,29746,0.48,0,218.7,1731818611.204,317.79999999999995,12.341899999999999,0.5,0,399,0.29772289566104,0.7924204004962707,2.0287815945489065,0.2690909090909091,0.8577232018712985,2.0268625020980835
2024-11-15 14:51:43,9.5min,d5bc5de756ee414bba267fa397da38ae,(22 1_B) righteous-seal-379,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,256,400,fine-tuning_imagenet.py,1_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mnasnet,organsmnist,0.01,22,'',0.83,29726,0.52,0,212.79,1731679270.773,460.5,16.3649,1.2999999999999998,0,74,0.33918658660926704,0.7833080854585901,2.0985558782305036,0.3236363636363636,0.8526825983460806,2.040128707885742
2024-11-15 03:36:15,5.9min,4b206e5e8a0542ad912baa085fc06fc1,(4 1_B) sedate-fox-176,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mnasnet,organsmnist,0.01,4,'',0.97,15518,0.52,0,241.65,1731638527.467,643.6,16.0407,1.4999999999999998,0,51,0.3530078169253427,0.7992273099304682,2.075015748756519,0.32,0.848338898203328,2.0418976147969565
2024-11-15 02:16:09,6.6min,0c7a2b6680b54d8a889561e9b412aedf,(2 1_B) gifted-horse-494,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,256,400,fine-tuning_imagenet.py,1_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mnasnet,organsmnist,0.01,2,'',0.39,29726,0.2,0,189.58,1731633764.256,443.5,13.0167,0.8999999999999999,0,52,0.3173218534043276,0.7772574433309878,2.1008547169821603,0.3054545454545455,0.8399759691828366,2.0419840812683105
2024-11-15 02:01:03,6.2min,bcddb43a116b44049f0c94a4ba0c1b3b,(1 1_B) salty-eel-59,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,256,400,fine-tuning_imagenet.py,1_B,smi+top,0.1,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mnasnet,organsmnist,0.01,1,'',1,29746,0.41,0,215.74,1731632834.468,318.8,12.223,0.7,0,50,0.321626826781466,0.765191799047599,2.112361696788243,0.38545454545454544,0.8141167304887797,2.0437146425247192
2024-11-15 15:44:37,6.9min,cb4b815223de4536a5a158b78ac5ce6f,(24 1_B) dashing-horse-310,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mnasnet,organsmnist,0.01,24,'',1,15518,0.34,0,231.46,1731682288.601,656.3999999999999,17.301099999999998,1.6999999999999997,0,62,0.32978361844341225,0.7811197693160586,2.10200389917346,0.3018181818181818,0.8500557065346451,2.046891212463379
2024-11-16 06:42:01,7.4min,19c183edb16e45b4b6d6f6c1d4dded13,(43 1_B) gifted-wolf-927,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mnasnet,organsmnist,0.01,43,'',0.65,15538,0.29,0,227.92,1731736162.852,871.4,17.478900000000003,1.6999999999999997,0,64,0.3269513991163476,0.7878445587183592,2.0998728931814,0.29818181818181816,0.8500433863823132,2.050891955693563
2024-11-15 15:21:45,5.6min,dc5a80f764324eee894a8f909c885910,(23 1_B) upbeat-bug-368,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,128,400,fine-tuning_imagenet.py,1_B,smi+top,0.01,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mnasnet,organsmnist,0.01,23,'',1,15538,0.37,0,246.66,1731680842.318,713.9,16.1964,1.5,0,51,0.3157358105811714,0.7702082721148077,2.1244004671124443,0.28363636363636363,0.8486231706486702,2.054072380065918
2024-11-23 08:13:22,1.4h,c55bc4a8687041b18dab18af1f1ddf78,(70 0) bright-chimp-604,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,256,400,fine-tuning_imagenet.py,0,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,organsmnist,1e-05,70,'',1,36260,0.06,0,189.11,1732350992.366,237.3,,0.1,0,399,0.2863940183527812,0.734770957745284,2.0517110177448816,0.24,0.7906532377686449,2.0580986738204956
2024-11-25 17:07:59,1.4h,46d689da9a454dce84cef62f086c3b47,(78 0) sassy-stoat-594,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,256,400,fine-tuning_imagenet.py,0,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,organsmnist,0.0,78,'',0.82,36256,0.1,0,210.37,1732555765.555,238.3,,0.1,0,397,0.2874136173105245,0.7342255307347052,2.0518457310540335,0.24,0.7888808932730662,2.0605626106262207
2024-11-23 02:58:14,1.4h,eb81843870224f47b6d0071a4e9c546e,(62 0) receptive-tern-903,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,256,400,fine-tuning_imagenet.py,0,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,organsmnist,0.01,62,'',1,36256,0.13,0,208.68,1732332088.932,238.3,,0.1,0,399,0.2850345530757902,0.734782134169183,2.0510649238313947,0.24727272727272728,0.787056524419215,2.064947724342346
2024-11-16 04:20:11,9.0min,88d432ecab86429289290a406fe2d11a,(41 1_B) gifted-fawn-573,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,256,400,fine-tuning_imagenet.py,1_B,smi+top,0.001,False,5,172800,fine-tuning_imagenet.py,0.9,"'""-""'",mnasnet,organsmnist,0.01,41,'',0.94,29746,0.58,0,234.31,1731727747.978,479.49999999999994,17.4058,1.4999999999999998,0,74,0.32899059703183414,0.7770469630719167,2.1090361186436244,0.29454545454545455,0.8470533083857474,2.0705713033676147
2024-11-17 11:56:22,1.2h,be5a98fd6243487abc5cba26a5bc9f5f,(66 0_A) bald-wolf-281,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,256,400,fine-tuning_imagenet.py,0_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,organsmnist,0.001,66,'',0.79,33485,0.49,0,242.68,1731845169.66,264.4,10.979700000000001,0.5,0,362,0.28537441939503794,0.7318749410626432,2.0559961523328507,0.24,0.787739979803693,2.0714259147644043
2024-11-25 14:28:35,1.3h,411048c038ba4fb887df9f97d42659a4,(74 0) intelligent-mole-450,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,256,400,fine-tuning_imagenet.py,0,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",densenet,organsmnist,1e-06,74,'',1,36256,0.06,0,195.36,1732545911.548,234.3,,0.1,0,362,0.28367508779879913,0.7311227708071674,2.057804696900504,0.24,0.7863882029558787,2.075993537902832
2024-11-17 09:09:13,34.3min,2dfdee372c534a2482383c5a18ca8b1e,(64 2_A) useful-bat-788,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,128,400,fine-tuning_imagenet.py,2_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mobilenet,organsmnist,0.01,64,'',0.73,16372,0.24,0,235.29,1731833006.892,811.9000000000001,17.1513,1.5,0,399,0.30916506174238134,0.7007430733765577,2.159862594328065,0.28,0.7603335547962352,2.1017446517944336
2024-11-17 21:14:19,33.4min,81f27edbe1b84db088d10c07d929bac0,(72 2_A) dapper-gnu-763,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,128,400,fine-tuning_imagenet.py,2_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mobilenet,organsmnist,1e-05,72,'',0.89,16372,0.3,0,241.7,1731876464.164,637.7,16.848200000000002,1.3,0,399,0.30905177296929875,0.6997686985213687,2.1608784993489585,0.28,0.7587947543174253,2.10243026415507
2024-11-18 19:38:38,32.9min,cc1ef9e5b868424c8bbb9c6c1a9d5cc5,(80 2_A) sedate-rook-167,PROJECT,/home/doju/imagenet_organs,doju,FINISHED,128,400,fine-tuning_imagenet.py,2_A,smi+top,0.0001,False,5,172800,fine-tuning_imagenet.py,0.0,"'""-""'",mobilenet,organsmnist,0.0,80,'',0.13,16372,0.02,0,114.26,1731957090.473,615.9,16.752299999999998,1.3,0,399,0.308711906650051,0.6994420357780967,2.1611292396766553,0.28,0.7587538418899691,2.1026124159495034
