Start Time,Duration,Run ID,Name,Source Type,Source Name,User,Status,batch_size,epochs,file,letter,listeners,lr,manual,max_epoch,max_time,model,momentum,params,source_flag,target_flag,wd,workload,workload_listener,SMI - GPU Util,SMI - Mem Used,SMI - Mem Util,SMI - Performance State,SMI - Power Draw,SMI - Timestamp,TOP - CPU Utilization,TOP - Memory Usage GB,TOP - Memory Utilization,TOP - Swap Memory GB,stopped_at,test_acc,test_auc,test_loss,val_acc,val_auc,val_loss
2024-07-30 02:25:15,10.1min,6aa1c8271cdb435abc4402ef7481d7d1,(0 0) defiant-carp-657,PROJECT,/home/doju/medmnist_pneumonia,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,0.001,False,5,172800,fine-tuning.py,0.9,'-',organcmnist,pneumoniamnist,0.001,0,'',0.84,3219,0.09,0,106.09,1722299721.221,196.2,,0.6,45.16,199,0.7532051282051282,0.8410037256191103,0.5086149901151658,0.94,0.9821428571428571,0.3204006850719452
2024-07-30 02:21:08,3.9min,40bb7c50c4ce4f569c3626fa6ff7a7c6,(0 0) learned-shrike-762,PROJECT,/home/doju/medmnist_pneumonia,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,0.001,False,5,172800,fine-tuning.py,0.9,'-',organcmnist,pneumoniamnist,0.001,0,'',0.43,2329,0.04,0,54.44,1722299101.45,193.2,,0.6,45.16,75,0.7243589743589743,0.8129629629629629,0.5342704325914382,0.88,0.9791666666666666,0.3345289081335068
2024-07-30 02:10:56,9.9min,c56a9a04cf864cf39658de1da350cc16,(0 0) carefree-pig-992,PROJECT,/home/doju/medmnist_pneumonia,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,0.01,False,5,172800,fine-tuning.py,0.0,'-',organcmnist,pneumoniamnist,0.0,0,'',0.15,3215,0.02,0,42.97,1722298850.342,191.3,,0.4,45.16,199,0.7355769230769231,0.8380889765505151,0.5168985694646835,0.88,0.9821428571428571,0.30725347995758057
2024-07-30 02:05:58,4.7min,cf53ade9611146de9a8dd080f85cc926,(0 0) mysterious-sheep-489,PROJECT,/home/doju/medmnist_pneumonia,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,0.01,False,5,172800,fine-tuning.py,0.0,'-',organcmnist,pneumoniamnist,0.0,0,'',0.22,2227,0.02,0,49.77,1722298237.189,188.1,,0.30000000000000004,45.16,94,0.532051282051282,0.799331580100811,0.8327125400304795,0.42,0.9851190476190477,0.918536901473999
2024-07-30 02:00:28,5.3min,35c8c431fa744c4093885542fec82d10,(0 0) redolent-perch-76,PROJECT,/home/doju/medmnist_pneumonia,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,0.01,False,5,172800,fine-tuning.py,0.9,'-',organcmnist,pneumoniamnist,0.0,0,'',0.83,3219,0.12,0,127.79,1722297941.293,190.3,,0.5,45.16,97,0.8157051282051282,0.880330922638615,0.49783130586147306,0.96,1,0.13526062667369843
2024-07-30 01:56:50,3.4min,c60a97df65754b8dbe14fa5d557cc347,(0 0) languid-yak-160,PROJECT,/home/doju/medmnist_pneumonia,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,0.01,False,5,172800,fine-tuning.py,0.9,'-',organcmnist,pneumoniamnist,0.0,0,'',0.78,2231,0.09,0,127.11,1722297611.319,199.1,,0.6,45.16,64,0.6987179487179487,0.866589962743809,0.9445273742079735,0.86,1,0.26895302534103394
2024-07-30 01:46:29,10.1min,751bd9a2d2a14f0fb838c375611c7435,(0 0) nervous-finch-340,PROJECT,/home/doju/medmnist_pneumonia,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,0.01,False,5,172800,fine-tuning.py,0.0,'-',organcmnist,pneumoniamnist,1e-06,0,'',0.77,3215,0.11,0,77.7,1722297393.224,197.1,,0.5,45.16,199,0.7355769230769231,0.8381766381766382,0.5168407559394836,0.88,0.9821428571428571,0.3072066009044647
2024-07-30 01:41:28,4.8min,a9199c484cc84eac8a5439b04f1408fe,(0 0) bold-whale-220,PROJECT,/home/doju/medmnist_pneumonia,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,0.01,False,5,172800,fine-tuning.py,0.0,'-',organcmnist,pneumoniamnist,1e-06,0,'',0.83,2227,0.1,0,119.97,1722296772.497,205,,0.6,45.16,94,0.532051282051282,0.7993425378040762,0.832538190484047,0.42,0.9851190476190477,0.9182358086109161
2024-07-30 01:35:51,5.3min,5dad63c90a6f4f67ae5e70e66a658972,(0 0) amusing-crab-203,PROJECT,/home/doju/medmnist_pneumonia,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,0.01,False,5,172800,fine-tuning.py,0.9,'-',organcmnist,pneumoniamnist,1e-06,0,'',0.78,3219,0.1,0,127.17,1722296469.738,195.2,,0.6,45.16,97,0.8157051282051282,0.8813938198553584,0.49358406364917756,0.96,1,0.13199979066848755
2024-07-30 01:32:18,3.3min,fc004af5f8634541be424bdf9b2791b1,(0 0) suave-crow-144,PROJECT,/home/doju/medmnist_pneumonia,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,0.01,False,5,172800,fine-tuning.py,0.9,'-',organcmnist,pneumoniamnist,1e-06,0,'',0.81,2329,0.09,0,123.61,1722296135.071,193.3,,0.6,45.16,64,0.6987179487179487,0.8666118781503396,0.9423344075679779,0.86,1,0.2676495984196663
2024-07-30 01:21:55,10.1min,58f07b623c8f4652af51a56f5b3609ab,(0 0) clean-finch-265,PROJECT,/home/doju/medmnist_pneumonia,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,0.01,False,5,172800,fine-tuning.py,0.0,'-',organcmnist,pneumoniamnist,1e-05,0,'',0.75,3215,0.11,0,77.84,1722295920.313,197.1,,0.6,45.16,199,0.7355769230769231,0.8380780188472496,0.5169073551893234,0.88,0.9821428571428571,0.3072644770145416
2024-07-30 01:16:53,4.8min,aa4144aade604dca86db4d6981fdc5fd,(0 0) invincible-shark-756,PROJECT,/home/doju/medmnist_pneumonia,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,0.01,False,5,172800,fine-tuning.py,0.0,'-',organcmnist,pneumoniamnist,1e-05,0,'',0.78,2227,0.1,0,110.1,1722295298.533,188.3,,0.5,45.16,94,0.532051282051282,0.7994301994301996,0.8327616333961487,0.42,0.9851190476190477,0.9185900688171387
2024-07-30 01:11:29,5.2min,591c48c384074ff9968461dc4e010775,(0 0) smiling-moose-873,PROJECT,/home/doju/medmnist_pneumonia,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,0.01,False,5,172800,fine-tuning.py,0.9,'-',organcmnist,pneumoniamnist,1e-05,0,'',0,3219,0,0,49.54,1722294998.746,187.3,,0.5,45.16,97,0.8189102564102564,0.8811308349769889,0.4909441083669662,0.92,1,0.14856430888175964
2024-07-30 01:07:58,3.3min,7e6a13114c39493eba1667df803feac9,(0 0) indecisive-ox-660,PROJECT,/home/doju/medmnist_pneumonia,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,0.01,False,5,172800,fine-tuning.py,0.9,'-',organcmnist,pneumoniamnist,1e-05,0,'',0.3,2329,0.03,0,49.68,1722294676.353,190.1,,0.30000000000000004,45.16,64,0.7003205128205128,0.8663160201621739,0.9436049237847328,0.86,1,0.26964888721704483
2024-07-30 00:57:38,10.1min,ee37195e446b4d7a9e8f09569e0e172c,(0 0) stately-koi-754,PROJECT,/home/doju/medmnist_pneumonia,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,0.01,False,5,172800,fine-tuning.py,0.0,'-',organcmnist,pneumoniamnist,0.0001,0,'',0.59,3215,0.06,0,41.09,1722294459.459,194.2,,0.5,45.16,199,0.7355769230769231,0.8381547227701074,0.5168222069740296,0.88,0.9821428571428571,0.3072301149368286
2024-07-30 00:52:45,4.7min,b44326e7b7bf4a7d842929460fe66d35,(0 0) spiffy-ape-347,PROJECT,/home/doju/medmnist_pneumonia,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,0.01,False,5,172800,fine-tuning.py,0.0,'-',organcmnist,pneumoniamnist,0.0001,0,'',0.83,2227,0.1,0,101.61,1722293844.743,191.2,,0.5,45.16,94,0.532051282051282,0.7992000876616262,0.8322562277317047,0.42,0.9851190476190477,0.9179880321025848
2024-07-30 00:48:39,3.9min,649b36f121b24cb8abe3bb25f88f5639,(0 0) rumbling-mink-584,PROJECT,/home/doju/medmnist_pneumonia,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,0.01,False,5,172800,fine-tuning.py,0.9,'-',organcmnist,pneumoniamnist,0.0001,0,'',0.03,3219,0,0,49.37,1722293549.515,196.1,,0.5,45.16,67,0.46474358974358976,0.8544049967126892,2.352243757247925,0.32,0.9970238095238095,2.7254583835601807
2024-07-30 00:45:00,3.4min,7877556cc35d4134962725ba66bdb90e,(0 0) overjoyed-bee-609,PROJECT,/home/doju/medmnist_pneumonia,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,0.01,False,5,172800,fine-tuning.py,0.9,'-',organcmnist,pneumoniamnist,0.0001,0,'',0.39,2329,0.04,0,49.56,1722293305.925,194.2,,0.6,45.16,64,0.6971153846153846,0.86689677843524,0.9514463931322098,0.86,1,0.27393167465925217
2024-07-30 00:34:56,9.9min,b810e2120eba4260bc93f72685785887,(0 0) sassy-jay-289,PROJECT,/home/doju/medmnist_pneumonia,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,0.01,False,5,172800,fine-tuning.py,0.0,'-',organcmnist,pneumoniamnist,0.001,0,'',0.8,3215,0.1,0,129.9,1722293085.526,186.3,,0.5,45.16,199,0.7355769230769231,0.8382971729125577,0.5166054219007492,0.88,0.9821428571428571,0.3074045777320862
2024-07-30 00:30:01,4.7min,c37c90140e5a4dd089561ad3d80a8273,(0 0) useful-perch-438,PROJECT,/home/doju/medmnist_pneumonia,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,0.01,False,5,172800,fine-tuning.py,0.0,'-',organcmnist,pneumoniamnist,0.001,0,'',0.22,2227,0.02,0,50.18,1722292479.082,186.39999999999998,,0.6,45.16,94,0.532051282051282,0.799726057418365,0.8282942920923233,0.42,0.9851190476190477,0.9131985306739807
2024-07-30 00:24:42,5.1min,e718bb22af98409f983f324367661805,(0 0) delicate-hare-639,PROJECT,/home/doju/medmnist_pneumonia,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,0.01,False,5,172800,fine-tuning.py,0.9,'-',organcmnist,pneumoniamnist,0.001,0,'',0,3219,0,0,49.51,1722292187.217,197.2,,0.6,45.16,97,0.8173076923076923,0.8848564540872234,0.4852674663066864,0.96,1,0.11892682313919067
2024-07-30 00:21:09,3.4min,21d72376617f4bfbad583f97997c17fa,(0 0) flawless-moose-778,PROJECT,/home/doju/medmnist_pneumonia,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,0.01,False,5,172800,fine-tuning.py,0.9,'-',organcmnist,pneumoniamnist,0.001,0,'',0,2329,0,0,49.32,1722291871.734,193.2,,0.5,45.16,64,0.6923076923076923,0.8687212360289283,0.9738999977707863,0.86,1,0.2844889685511589
2024-07-30 00:16:56,4.0min,cb0a79109dbc4b1fa822654578c44b83,(0 0) righteous-roo-289,PROJECT,/home/doju/medmnist_pneumonia,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,0.1,False,5,172800,fine-tuning.py,0.0,'-',organcmnist,pneumoniamnist,0.0,0,'',0.81,3215,0.11,0,95.32,1722291653.409,197.2,,0.6,45.16,71,0.5881410256410257,0.8793228139381986,3.9327329874038695,0.52,0.9970238095238095,4.015039443969727
2024-07-30 00:12:49,3.9min,023188c25fd344438171fe23963e9d64,(0 0) flawless-vole-272,PROJECT,/home/doju/medmnist_pneumonia,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,0.1,False,5,172800,fine-tuning.py,0.0,'-',organcmnist,pneumoniamnist,0.0,0,'',0.35,2227,0.03,0,49.64,1722291398.791,190.2,,0.5,45.16,77,0.8525641025641025,0.9350043830813062,0.6637104414403439,0.88,0.9910714285714286,0.5517379119992256
2024-07-30 00:07:53,4.7min,1860b6fa043c44d88bc668925889061c,(0 0) carefree-steed-916,PROJECT,/home/doju/medmnist_pneumonia,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,0.1,False,5,172800,fine-tuning.py,0.9,'-',organcmnist,pneumoniamnist,0.0,0,'',0,3219,0,0,49.51,1722291155.436,196.1,,0.6,45.16,83,0.7644230769230769,0.855780188472496,0.559241384267807,0.84,0.9761904761904762,0.31814107298851013
2024-07-30 00:01:10,6.5min,d5845649a6a5471a8773a3338a79bf56,(0 0) kindly-moose-77,PROJECT,/home/doju/medmnist_pneumonia,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,0.1,False,5,172800,fine-tuning.py,0.9,'-',organcmnist,pneumoniamnist,0.0,0,'',0.82,2231,0.1,0,92.68,1722290855.845,190.3,,0.5,45.16,135,0.8221153846153846,0.9025860179706333,0.39457153528928757,0.98,0.9970238095238095,0.20132150501012802
2024-07-29 23:56:20,4.6min,998f4fb44086456487eab926f7c74c21,(0 0) monumental-owl-679,PROJECT,/home/doju/medmnist_pneumonia,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,0.1,False,5,172800,fine-tuning.py,0.0,'-',organcmnist,pneumoniamnist,1e-06,0,'',0.81,3215,0.09,0,109.06,1722290452.458,194.2,,0.6,45.16,79,0.7580128205128205,0.9002191540653078,1.0245367288589478,0.74,0.9970238095238095,0.7121540904045105
2024-07-29 23:52:46,3.3min,cee19f5b085145fda822df3e0f67af58,(0 0) polite-asp-820,PROJECT,/home/doju/medmnist_pneumonia,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,0.1,False,5,172800,fine-tuning.py,0.0,'-',organcmnist,pneumoniamnist,1e-06,0,'',0,2227,0,0,49.32,1722290163.495,195.2,,0.5,45.16,62,0.7227564102564102,0.9101139601139601,1.7063656568527221,0.86,0.9940476190476191,0.48404020816087723
2024-07-29 23:46:46,5.8min,4b07e43ab56c49c8a89e33909e5d993e,(0 0) nervous-bat-65,PROJECT,/home/doju/medmnist_pneumonia,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,0.1,False,5,172800,fine-tuning.py,0.9,'-',organcmnist,pneumoniamnist,1e-06,0,'',0.54,3219,0.06,0,62.12,1722289949.075,190.1,,0.5,45.16,105,0.6698717948717948,0.8349605522682446,0.7180633127689362,0.72,0.9851190476190477,0.5204522013664246
2024-07-29 23:42:39,3.9min,110059fe92244c409d04b445c576eb20,(0 0) wise-grouse-986,PROJECT,/home/doju/medmnist_pneumonia,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,0.1,False,5,172800,fine-tuning.py,0.9,'-',organcmnist,pneumoniamnist,1e-06,0,'',0.8,2329,0.09,0,125.59,1722289588.619,194.2,,0.6,45.16,76,0.8044871794871795,0.8606508875739646,0.7202900104224682,0.9,0.9880952380952381,0.2171342968940735
2024-07-29 23:38:34,3.9min,b40f9de414f2416f8792b7b6075bc1f8,(0 0) unruly-ox-532,PROJECT,/home/doju/medmnist_pneumonia,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,0.1,False,5,172800,fine-tuning.py,0.0,'-',organcmnist,pneumoniamnist,1e-05,0,'',0.25,3215,0.03,0,49.4,1722289346.088,192.2,,0.5,45.16,67,0.375,0.8283256629410477,13.456344890594483,0.16,0.9970238095238095,16.558395385742188
2024-07-29 23:35:15,3.1min,2a715d365f6f4936a80cbb2fca69e45c,(0 0) angry-grouse-248,PROJECT,/home/doju/medmnist_pneumonia,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,0.1,False,5,172800,fine-tuning.py,0.0,'-',organcmnist,pneumoniamnist,1e-05,0,'',0.8,2227,0.1,0,108.94,1722289096.171,193.2,,0.6,45.16,57,0.6378205128205128,0.8621740083278544,1.9619864135980607,0.72,1,1.3618590533733368
2024-07-29 23:29:44,5.3min,c42a544f028041a5a3fb96ad9d12fc03,(0 0) sneaky-roo-608,PROJECT,/home/doju/medmnist_pneumonia,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,0.1,False,5,172800,fine-tuning.py,0.9,'-',organcmnist,pneumoniamnist,1e-05,0,'',0.53,3219,0.05,0,61.82,1722288900.459,188.3,,0.5,45.16,97,0.8365384615384616,0.8937431514354592,0.5681720525026321,0.88,0.9702380952380952,0.2330346256494522
2024-07-29 23:26:07,3.4min,64d4588cf47549069c6e4076f36cbf97,(0 0) merciful-grouse-32,PROJECT,/home/doju/medmnist_pneumonia,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,0.1,False,5,172800,fine-tuning.py,0.9,'-',organcmnist,pneumoniamnist,1e-05,0,'',0.79,2329,0.09,0,99.61,1722288568.26,195.2,,0.6,45.16,64,0.625,0.8348838483453869,0.7111581534147262,0.84,0.9732142857142857,0.4452006220817566
2024-07-29 23:21:58,3.9min,898b3fd6031342308f9db175c0ad8cb3,(0 0) loud-goat-60,PROJECT,/home/doju/medmnist_pneumonia,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,0.1,False,5,172800,fine-tuning.py,0.0,'-',organcmnist,pneumoniamnist,0.0001,0,'',0.8,3215,0.09,0,129.59,1722288351.118,196.2,,0.5,45.16,67,0.375,0.7966031119877273,18.045564079284667,0.16,0.9910714285714286,22.262460708618164
2024-07-29 23:18:21,3.4min,ee41f1b1fcf243039a859a0d298c64bc,(0 0) resilient-asp-920,PROJECT,/home/doju/medmnist_pneumonia,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,0.1,False,5,172800,fine-tuning.py,0.0,'-',organcmnist,pneumoniamnist,0.0001,0,'',0,2227,0,0,49.35,1722288100.921,196.1,,0.6,45.16,62,0.6378205128205128,0.8603440718825334,3.844703757762909,0.84,0.9970238095238095,1.1164419054985046
2024-07-29 23:13:18,4.8min,2eb26c59e7ad40bda733a89781c0b038,(0 0) rebellious-shad-938,PROJECT,/home/doju/medmnist_pneumonia,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,0.1,False,5,172800,fine-tuning.py,0.9,'-',organcmnist,pneumoniamnist,0.0001,0,'',0,3219,0,0,49.24,1722287881.543,199,,0.4,45.16,84,0.7916666666666666,0.8950252027175104,0.4449257552623749,0.9,0.9732142857142857,0.2927085757255554
2024-07-29 23:07:11,5.8min,e789d0aa7d5f4b8a90fe0319be78570f,(0 0) carefree-asp-36,PROJECT,/home/doju/medmnist_pneumonia,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,0.1,False,5,172800,fine-tuning.py,0.9,'-',organcmnist,pneumoniamnist,0.0001,0,'',0.63,2329,0.06,0,95.98,1722287578.741,187.1,,0.4,45.16,125,0.7307692307692307,0.8454087223317994,0.5413706868886947,0.82,0.9791666666666666,0.40938568115234375
2024-07-29 23:02:24,4.6min,142f175ff14f42d986438b5375c84396,(0 0) resilient-crab-18,PROJECT,/home/doju/medmnist_pneumonia,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,0.1,False,5,172800,fine-tuning.py,0.0,'-',organcmnist,pneumoniamnist,0.001,0,'',0.58,3215,0.07,0,49.84,1722287214.65,195.1,,0.30000000000000004,45.16,79,0.7451923076923077,0.8886368617137848,1.1161953151226043,0.7,1,0.8659452199935913
2024-07-29 22:58:42,3.4min,f007c65889e44275bc34019a10391da1,(0 0) marvelous-ram-686,PROJECT,/home/doju/medmnist_pneumonia,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,0.1,False,5,172800,fine-tuning.py,0.0,'-',organcmnist,pneumoniamnist,0.001,0,'',0.25,2227,0.03,0,49.79,1722286926.066,194.1,,0.4,45.16,64,0.7740384615384616,0.9130780188472496,1.1798620343208313,0.74,0.9851190476190477,1.346920683979988
2024-07-29 22:50:50,7.6min,7a0d7b4d1242470d90059ef1ff506567,(0 0) crawling-wasp-997,PROJECT,/home/doju/medmnist_pneumonia,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,0.1,False,5,172800,fine-tuning.py,0.9,'-',organcmnist,pneumoniamnist,0.001,0,'',0.87,3219,0.08,0,57.59,1722286706.039,189.3,,0.6,45.16,150,0.8028846153846154,0.8673570019723866,0.5431425988674163,0.92,0.9970238095238095,0.42498084902763367
2024-07-29 22:44:46,5.9min,a9d9b045f8544ca4b25747532e25bf0d,(0 0) suave-bee-382,PROJECT,/home/doju/medmnist_pneumonia,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,0.1,False,5,172800,fine-tuning.py,0.9,'-',organcmnist,pneumoniamnist,0.001,0,'',0.79,2329,0.1,0,124.63,1722286238.116,189.3,,0.4,45.16,125,0.7868589743589743,0.8641354372123603,0.5053056985139847,0.96,1,0.342263862490654
2024-07-29 22:37:54,6.7min,1814b64e50744d248a85305f65faf961,(0 0) peaceful-goat-468,PROJECT,/home/doju/medmnist_pneumonia,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,1.0,False,5,172800,fine-tuning.py,0.0,'-',organcmnist,pneumoniamnist,0.0,0,'',0.8,3215,0.1,0,129.16,1722285872.719,192.3,,0.6,45.16,127,0.7756410256410257,0.8677076484768792,0.46949142813682554,0.82,0.9970238095238095,0.38500386476516724
2024-07-29 22:30:11,7.4min,f7d5cbef857d48fdbdc428abcaf3d5f7,(0 0) upset-carp-389,PROJECT,/home/doju/medmnist_pneumonia,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,1.0,False,5,172800,fine-tuning.py,0.0,'-',organcmnist,pneumoniamnist,0.0,0,'',0.82,2227,0.1,0,105.08,1722285455.131,200.1,,0.5,45.16,162,0.8092948717948718,0.8816677624369932,0.4518269717693329,0.92,0.9613095238095237,0.30923597514629364
2024-07-29 22:26:00,4.0min,032c8f8ea74a420e87aca9b68ceb3a57,(0 0) orderly-hare-341,PROJECT,/home/doju/medmnist_pneumonia,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,1.0,False,5,172800,fine-tuning.py,0.9,'-',organcmnist,pneumoniamnist,0.0,0,'',0.79,3219,0.09,0,94.16,1722284998.468,195.2,,0.5,45.16,72,0.6266025641025641,0.5999123383738769,0.8100266516208648,0.84,0.8333333333333334,0.4364010989665985
2024-07-29 22:21:48,4.0min,b6002f3ed1334d239cb7ec6ffb849fc9,(0 0) nimble-whale-422,PROJECT,/home/doju/medmnist_pneumonia,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,1.0,False,5,172800,fine-tuning.py,0.9,'-',organcmnist,pneumoniamnist,0.0,0,'',0.38,2231,0.04,0,49.45,1722284745.991,191.2,,0.6,45.16,78,0.625,0.6860398860398861,0.7205337435007095,0.84,0.8095238095238095,0.40430784225463867
2024-07-29 22:16:45,4.8min,faaae70669424c4ea4749093986897eb,(0 0) ambitious-shark-725,PROJECT,/home/doju/medmnist_pneumonia,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,1.0,False,5,172800,fine-tuning.py,0.0,'-',organcmnist,pneumoniamnist,1e-06,0,'',0,3215,0,0,49.32,1722284491.274,191.2,,0.6,45.16,86,0.7916666666666666,0.87617795310103,0.5022975087165833,0.9,0.9642857142857143,0.23670373857021332
2024-07-29 22:13:36,2.9min,9cdefaad1552479792261670f3fbd560,(0 0) charming-midge-914,PROJECT,/home/doju/medmnist_pneumonia,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,1.0,False,5,172800,fine-tuning.py,0.0,'-',organcmnist,pneumoniamnist,1e-06,0,'',0.79,2227,0.1,0,99.82,1722284188.074,191.1,,0.4,45.16,54,0.7067307692307693,0.8341113302651765,0.5709448486566544,0.88,0.9940476190476191,0.27014803141355515
2024-07-29 22:09:40,3.7min,542eb1a9f1764e5e9cd3aee08d36e15b,(0 0) painted-moth-648,PROJECT,/home/doju/medmnist_pneumonia,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,1.0,False,5,172800,fine-tuning.py,0.9,'-',organcmnist,pneumoniamnist,1e-06,0,'',0.81,3219,0.09,0,72.6,1722283997.358,197.1,,0.6,45.16,63,0.625,0.6243863686171378,3.8066166162490847,0.82,0.7767857142857142,0.4493750035762787
2024-07-29 22:06:05,3.3min,ea3ff18a2ba54d53b3b02d7ba6290f22,(0 0) classy-cod-88,PROJECT,/home/doju/medmnist_pneumonia,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,1.0,False,5,172800,fine-tuning.py,0.9,'-',organcmnist,pneumoniamnist,1e-06,0,'',0.56,2329,0.05,0,88.93,1722283761.654,196.2,,0.5,45.16,63,0.625,0.5471838702607934,0.6876249641180039,0.84,0.8080357142857143,0.5079879760742188
2024-07-29 22:02:18,3.5min,f5b5897fad1741b3bcc252dd95b5b7d6,(0 0) charming-quail-294,PROJECT,/home/doju/medmnist_pneumonia,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,1.0,False,5,172800,fine-tuning.py,0.0,'-',organcmnist,pneumoniamnist,1e-05,0,'',0.47,3215,0.04,0,63.24,1722283548.691,193.2,,0.30000000000000004,45.16,62,0.625,0.8425378040762656,0.670489925146103,0.84,0.9107142857142857,0.384631872177124
2024-07-29 21:53:10,8.9min,683c1cd2b7f44ffd81b3f5ea0eb74b55,(0 0) orderly-eel-436,PROJECT,/home/doju/medmnist_pneumonia,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,1.0,False,5,172800,fine-tuning.py,0.0,'-',organcmnist,pneumoniamnist,1e-05,0,'',0.82,2227,0.1,0,100.77,1722283323.303,182.39999999999998,,0.6,45.16,194,0.844551282051282,0.9135108481262328,0.3713774122297764,0.94,0.9970238095238095,0.24411439895629883
2024-07-29 21:49:23,3.6min,2fa49048ac634730a7004ae4b3468a55,(0 0) intelligent-cub-793,PROJECT,/home/doju/medmnist_pneumonia,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,1.0,False,5,172800,fine-tuning.py,0.9,'-',organcmnist,pneumoniamnist,1e-05,0,'',0.88,3219,0.11,0,126.2,1722282775.253,190.3,,0.4,45.16,63,0.6394230769230769,0.46206443129520053,32.90635223388672,0.82,0.7142857142857143,8.526742935180664
2024-07-29 21:45:42,3.4min,f38578a91ebd41d5ab83a9fca70bff98,(0 0) worried-slug-822,PROJECT,/home/doju/medmnist_pneumonia,doju,FINISHED,32,200,fine-tuning.py,0,smi+top+dcgmi,1.0,False,5,172800,fine-tuning.py,0.9,'-',organcmnist,pneumoniamnist,1e-05,0,'',0.81,2329,0.1,0,121.46,1722282545.104,195.2,,0.4,45.16,65,0.5897435897435898,0.5575608152531228,2.619036337733269,0.76,0.7023809523809523,0.6874943375587463
2024-07-29 21:38:53,6.6min,406d236f7e1d4f2fbdd3e828c19ddbbd,(0 0) agreeable-owl-816,PROJECT,/home/doju/medmnist_pneumonia,doju,FINISHED,64,200,fine-tuning.py,0,smi+top+dcgmi,1.0,False,5,172800,fine-tuning.py,0.0,'-',organcmnist,pneumoniamnist,0.0001,0,'',0,3215,0,0,49.35,1722282325.894,190.3,,0.5,45.16,124,0.844551282051282,0.9398969975893053,0.3869351655244827,0.94,1,0.23905742168426514
